Peek_Timestamp,RR_Interval
204.8387096774201,580.6451612903226
205.67741935483946,838.7096774193548
206.64516129032333,967.741935483871
207.54838709677495,903.2258064516129
208.45161290322656,903.2258064516129
209.29032258064592,838.7096774193548
210.12903225806528,838.7096774193548
211.09677419354915,967.741935483871
212.00000000000077,903.2258064516129
212.90322580645238,903.2258064516129
213.74193548387174,838.7096774193548
214.5806451612911,838.7096774193548
215.48387096774272,903.2258064516129
216.4516129032266,967.741935483871
217.3548387096782,903.2258064516129
218.25806451612982,903.2258064516129
219.09677419354918,838.7096774193548
220.0000000000008,903.2258064516129
220.9032258064524,903.2258064516129
221.80645161290403,903.2258064516129
222.83870967742016,1032.258064516129
223.61290322580726,774.1935483870967
224.45161290322662,838.7096774193548
225.0967741935492,645.1612903225806
226.00000000000082,903.2258064516129
226.90322580645244,903.2258064516129
227.7419354838718,838.7096774193548
228.64516129032341,903.2258064516129
229.54838709677503,903.2258064516129
230.5161290322589,967.741935483871
231.35483870967826,838.7096774193548
232.3870967741944,1032.258064516129
233.03225806451698,645.1612903225806
233.87096774193634,838.7096774193548
234.7096774193557,838.7096774193548
235.4838709677428,774.1935483870967
236.45161290322667,967.741935483871
237.22580645161378,774.1935483870967
237.8064516129041,580.6451612903226
238.58064516129122,774.1935483870967
239.35483870967832,774.1935483870967
240.25806451612993,903.2258064516129
241.16129032258155,903.2258064516129
242.12903225806542,967.741935483871
242.96774193548478,838.7096774193548
243.8709677419364,903.2258064516129
244.774193548388,903.2258064516129
245.61290322580737,838.7096774193548
246.45161290322673,838.7096774193548
247.22580645161383,774.1935483870967
248.00000000000094,774.1935483870967
248.8387096774203,838.7096774193548
249.67741935483966,838.7096774193548
250.45161290322676,774.1935483870967
251.22580645161386,774.1935483870967
252.06451612903322,838.7096774193548
253.1612903225816,1096.774193548387
254.06451612903322,903.2258064516129
254.7096774193558,645.1612903225806
255.54838709677517,838.7096774193548
256.45161290322676,903.2258064516129
257.2903225806461,838.7096774193548
258.1290322580654,838.7096774193548
258.9032258064525,774.1935483870967
259.6129032258073,709.6774193548388
260.32258064516213,709.6774193548388
261.16129032258146,838.7096774193548
261.93548387096854,774.1935483870967
262.77419354838787,838.7096774193548
263.7419354838717,967.741935483871
264.6451612903233,903.2258064516129
265.5483870967749,903.2258064516129
266.4516129032265,903.2258064516129
267.2903225806458,838.7096774193548
268.1935483870974,903.2258064516129
269.0322580645167,838.7096774193548
269.87096774193606,838.7096774193548
270.64516129032313,774.1935483870967
271.48387096774246,838.7096774193548
272.25806451612954,774.1935483870967
273.09677419354887,838.7096774193548
273.9354838709682,838.7096774193548
274.77419354838753,838.7096774193548
275.6774193548391,903.2258064516129
276.64516129032296,967.741935483871
277.6129032258068,967.741935483871
278.5161290322584,903.2258064516129
279.3548387096777,838.7096774193548
280.19354838709705,838.7096774193548
281.0322580645164,838.7096774193548
281.8709677419357,838.7096774193548
282.70967741935505,838.7096774193548
283.6774193548389,967.741935483871
284.2580645161292,580.6451612903226
285.0967741935485,838.7096774193548
286.2580645161292,1161.2903225806451
286.90322580645176,645.1612903225806
287.9354838709679,1032.258064516129
288.5161290322582,580.6451612903226
289.2903225806453,774.1935483870967
290.1290322580646,838.7096774193548
290.96774193548396,838.7096774193548
291.74193548387103,774.1935483870967
292.58064516129036,838.7096774193548
293.4193548387097,838.7096774193548
294.19354838709677,774.1935483870967
294.96774193548384,774.1935483870967
295.7419354838709,774.1935483870967
296.58064516129025,838.7096774193548
297.67741935483866,1096.774193548387
298.3225806451612,645.1612903225806
299.0967741935483,774.1935483870967
299.8064516129031,709.6774193548388
300.51612903225794,709.6774193548388
301.290322580645,774.1935483870967
302.1935483870966,903.2258064516129
302.9677419354837,774.1935483870967
303.806451612903,838.7096774193548
304.9032258064514,1096.774193548387
305.548387096774,645.1612903225806
306.3870967741933,838.7096774193548
307.22580645161264,838.7096774193548
308.1290322580642,903.2258064516129
308.96774193548356,838.7096774193548
309.74193548387063,774.1935483870967
310.7096774193545,967.741935483871
311.16129032258027,451.61290322580646
311.93548387096735,774.1935483870967
312.7741935483867,838.7096774193548
313.54838709677375,774.1935483870967
314.3870967741931,838.7096774193548
315.16129032258016,774.1935483870967
315.9999999999995,838.7096774193548
316.8387096774188,838.7096774193548
317.7419354838704,903.2258064516129
318.58064516128974,838.7096774193548
319.41935483870907,838.7096774193548
320.2580645161284,838.7096774193548
321.09677419354773,838.7096774193548
321.93548387096706,838.7096774193548
323.0322580645155,1096.774193548387
323.6129032258058,580.6451612903226
324.38709677419286,774.1935483870967
325.16129032257993,774.1935483870967
325.99999999999926,838.7096774193548
326.8387096774186,838.7096774193548
327.6774193548379,838.7096774193548
328.451612903225,774.1935483870967
329.29032258064433,838.7096774193548
330.12903225806366,838.7096774193548
331.03225806451525,903.2258064516129
332.12903225806366,1096.774193548387
333.4838709677411,1354.8387096774193
334.2580645161282,774.1935483870967
335.03225806451525,774.1935483870967
335.74193548387007,709.6774193548388
336.4516129032249,709.6774193548388
337.09677419354745,645.1612903225806
338.0645161290313,967.741935483871
338.70967741935385,645.1612903225806
339.80645161290226,1096.774193548387
340.4516129032248,645.1612903225806
341.2258064516119,774.1935483870967
341.9354838709667,709.6774193548388
342.7096774193538,774.1935483870967
343.74193548386995,1032.258064516129
344.3870967741925,645.1612903225806
345.1612903225796,774.1935483870967
346.12903225806343,967.741935483871
346.6451612903215,516.1290322580645
347.67741935483764,1032.258064516129
348.3225806451602,645.1612903225806
349.0967741935473,774.1935483870967
349.8064516129021,709.6774193548388
350.58064516128917,774.1935483870967
351.4193548387085,838.7096774193548
352.3225806451601,903.2258064516129
353.1612903225794,838.7096774193548
353.9354838709665,774.1935483870967
354.70967741935357,774.1935483870967
355.48387096774064,774.1935483870967
356.32258064516,838.7096774193548
357.22580645161156,903.2258064516129
358.0645161290309,838.7096774193548
358.9032258064502,838.7096774193548
359.8064516129018,903.2258064516129
360.64516129032114,838.7096774193548
361.35483870967596,709.6774193548388
362.0645161290308,709.6774193548388
362.70967741935334,645.1612903225806
363.4838709677404,774.1935483870967
364.32258064515975,838.7096774193548
365.1612903225791,838.7096774193548
365.93548387096615,774.1935483870967
366.7096774193532,774.1935483870967
367.54838709677256,838.7096774193548
368.32258064515963,774.1935483870967
369.16129032257896,838.7096774193548
369.93548387096604,774.1935483870967
370.7096774193531,774.1935483870967
371.41935483870793,709.6774193548388
372.25806451612726,838.7096774193548
373.03225806451434,774.1935483870967
373.8064516129014,774.1935483870967
374.51612903225623,709.6774193548388
375.22580645161105,709.6774193548388
375.93548387096587,709.6774193548388
376.6451612903207,709.6774193548388
377.41935483870776,774.1935483870967
378.4516129032239,1032.258064516129
378.96774193548197,516.1290322580645
379.74193548386904,774.1935483870967
380.7741935483852,1032.258064516129
381.29032258064325,516.1290322580645
382.6451612903207,1354.8387096774193
383.3548387096755,709.6774193548388
384.70967741935294,1354.8387096774193
385.41935483870776,709.6774193548388
386.0645161290303,645.1612903225806
386.77419354838514,709.6774193548388
387.4193548387077,645.1612903225806
388.1290322580625,709.6774193548388
388.9032258064496,774.1935483870967
389.6774193548367,774.1935483870967
390.3870967741915,709.6774193548388
391.0967741935463,709.6774193548388
391.8064516129011,709.6774193548388
392.4516129032237,645.1612903225806
393.1612903225785,709.6774193548388
393.8709677419333,709.6774193548388
394.5161290322559,645.1612903225806
395.2258064516107,709.6774193548388
395.87096774193327,645.1612903225806
396.5806451612881,709.6774193548388
397.35483870967516,774.1935483870967
398.1935483870945,838.7096774193548
399.0322580645138,838.7096774193548
399.8064516129009,774.1935483870967
400.64516129032023,838.7096774193548
401.4193548387073,774.1935483870967
402.1290322580621,709.6774193548388
402.96774193548146,838.7096774193548
403.74193548386853,774.1935483870967
404.58064516128786,838.7096774193548
405.35483870967494,774.1935483870967
406.19354838709427,838.7096774193548
406.96774193548134,774.1935483870967
407.8064516129007,838.7096774193548
408.64516129032,838.7096774193548
409.48387096773934,838.7096774193548
410.32258064515867,838.7096774193548
411.09677419354574,774.1935483870967
411.8709677419328,774.1935483870967
412.6451612903199,774.1935483870967
413.4838709677392,838.7096774193548
414.3870967741908,903.2258064516129
415.1612903225779,774.1935483870967
415.9999999999972,838.7096774193548
417.03225806451337,1032.258064516129
417.8709677419327,838.7096774193548
418.451612903223,580.6451612903226
419.29032258064234,838.7096774193548
420.0645161290294,774.1935483870967
420.77419354838423,709.6774193548388
421.61290322580356,838.7096774193548
422.38709677419064,774.1935483870967
423.22580645160997,838.7096774193548
424.0645161290293,838.7096774193548
424.8387096774164,774.1935483870967
425.61290322580345,774.1935483870967
426.3870967741905,774.1935483870967
427.2903225806421,903.2258064516129
428.32258064515827,1032.258064516129
429.09677419354534,774.1935483870967
429.8709677419324,774.1935483870967
430.4516129032227,580.6451612903226
431.29032258064206,838.7096774193548
432.1290322580614,838.7096774193548
432.9677419354807,838.7096774193548
433.7419354838678,774.1935483870967
434.5806451612871,838.7096774193548
435.41935483870645,838.7096774193548
436.2580645161258,838.7096774193548
437.03225806451286,774.1935483870967
437.8709677419322,838.7096774193548
438.64516129031927,774.1935483870967
439.41935483870634,774.1935483870967
440.1935483870934,774.1935483870967
441.03225806451275,838.7096774193548
441.8064516128998,774.1935483870967
442.5806451612869,774.1935483870967
443.4193548387062,838.7096774193548
444.25806451612556,838.7096774193548
445.16129032257714,903.2258064516129
445.9999999999965,838.7096774193548
446.77419354838355,774.1935483870967
447.6129032258029,838.7096774193548
448.4516129032222,838.7096774193548
449.29032258064154,838.7096774193548
450.1290322580609,838.7096774193548
450.90322580644795,774.1935483870967
451.7419354838673,838.7096774193548
452.5806451612866,838.7096774193548
453.41935483870594,838.7096774193548
454.2580645161253,838.7096774193548
455.03225806451235,774.1935483870967
455.8709677419317,838.7096774193548
456.709677419351,838.7096774193548
457.54838709677034,838.7096774193548
458.3870967741897,838.7096774193548
459.16129032257675,774.1935483870967
459.9354838709638,774.1935483870967
460.77419354838315,838.7096774193548
461.5483870967702,774.1935483870967
462.38709677418956,838.7096774193548
463.16129032257663,774.1935483870967
463.99999999999596,838.7096774193548
464.8387096774153,838.7096774193548
465.7419354838669,903.2258064516129
466.5806451612862,838.7096774193548
467.61290322580237,1032.258064516129
468.38709677418944,774.1935483870967
469.032258064512,645.1612903225806
469.87096774193134,838.7096774193548
470.96774193547975,1096.774193548387
471.54838709677006,580.6451612903226
472.32258064515713,774.1935483870967
473.03225806451195,709.6774193548388
473.806451612899,774.1935483870967
474.77419354838287,967.741935483871
475.2903225806409,516.1290322580645
475.99999999999574,709.6774193548388
476.70967741935056,709.6774193548388
477.48387096773763,774.1935483870967
478.19354838709245,709.6774193548388
478.838709677415,645.1612903225806
479.4838709677376,645.1612903225806
480.1935483870924,709.6774193548388
480.83870967741495,645.1612903225806
481.5483870967698,709.6774193548388
482.2580645161246,709.6774193548388
483.03225806451167,774.1935483870967
483.7419354838665,709.6774193548388
484.4516129032213,709.6774193548388
485.1612903225761,709.6774193548388
485.87096774193094,709.6774193548388
486.645161290318,774.1935483870967
487.48387096773735,838.7096774193548
488.3225806451567,838.7096774193548
489.161290322576,838.7096774193548
489.99999999999534,838.7096774193548
490.83870967741467,838.7096774193548
491.74193548386626,903.2258064516129
492.64516129031784,903.2258064516129
493.4838709677372,838.7096774193548
494.3225806451565,838.7096774193548
495.0967741935436,774.1935483870967
495.87096774193066,774.1935483870967
496.70967741935,838.7096774193548
497.5483870967693,838.7096774193548
498.4516129032209,903.2258064516129
499.29032258064024,838.7096774193548
500.0645161290273,774.1935483870967
500.90322580644664,838.7096774193548
501.80645161289823,903.2258064516129
502.7096774193498,903.2258064516129
503.6129032258014,903.2258064516129
504.45161290322073,838.7096774193548
505.29032258064007,838.7096774193548
506.1290322580594,838.7096774193548
507.032258064511,903.2258064516129
507.93548387096257,903.2258064516129
508.9677419354787,1032.258064516129
509.80645161289806,838.7096774193548
510.4516129032206,645.1612903225806
511.3548387096722,903.2258064516129
512.1935483870916,838.7096774193548
513.032258064511,838.7096774193548
513.8064516128981,774.1935483870967
514.5806451612851,774.1935483870967
515.4193548387045,838.7096774193548
516.2580645161239,838.7096774193548
517.0967741935433,838.7096774193548
517.8709677419304,774.1935483870967
518.7096774193498,838.7096774193548
519.8064516128982,1096.774193548387
520.4516129032207,645.1612903225806
521.2903225806401,838.7096774193548
522.1290322580595,838.7096774193548
522.9032258064466,774.1935483870967
523.8064516128982,903.2258064516129
524.6451612903176,838.7096774193548
525.741935483866,1096.774193548387
526.5806451612854,838.7096774193548
527.3548387096724,774.1935483870967
527.9354838709628,580.6451612903226
528.7741935483822,838.7096774193548
529.6129032258016,838.7096774193548
530.451612903221,838.7096774193548
531.225806451608,774.1935483870967
531.9999999999951,774.1935483870967
533.0322580645112,1032.258064516129
533.9354838709628,903.2258064516129
534.7741935483822,838.7096774193548
535.6129032258016,838.7096774193548
536.451612903221,838.7096774193548
537.2903225806403,838.7096774193548
538.0645161290274,774.1935483870967
538.7741935483823,709.6774193548388
539.4838709677372,709.6774193548388
540.1290322580597,645.1612903225806
540.8387096774146,709.6774193548388
541.5483870967695,709.6774193548388
542.193548387092,645.1612903225806
542.8387096774146,645.1612903225806
543.5483870967695,709.6774193548388
544.2580645161244,709.6774193548388
545.0967741935438,838.7096774193548
545.9354838709631,838.7096774193548
546.9677419354792,1032.258064516129
547.5483870967696,580.6451612903226
548.3225806451567,774.1935483870967
549.1612903225761,838.7096774193548
550.0645161290277,903.2258064516129
550.903225806447,838.7096774193548
551.6774193548341,774.1935483870967
552.3225806451567,645.1612903225806
552.9677419354792,645.1612903225806
553.6774193548341,709.6774193548388
554.5806451612857,903.2258064516129
555.4838709677373,903.2258064516129
556.3870967741889,903.2258064516129
557.3548387096728,967.741935483871
558.3225806451567,967.741935483871
559.2903225806406,967.741935483871
560.2580645161245,967.741935483871
561.1612903225761,903.2258064516129
562.12903225806,967.741935483871
563.0322580645116,903.2258064516129
563.9354838709631,903.2258064516129
564.8387096774147,903.2258064516129
565.7419354838663,903.2258064516129
566.6451612903179,903.2258064516129
567.5483870967695,903.2258064516129
568.4516129032211,903.2258064516129
569.3548387096727,903.2258064516129
570.2580645161243,903.2258064516129
571.0967741935436,838.7096774193548
572.0645161290275,967.741935483871
573.0322580645114,967.741935483871
573.9999999999953,967.741935483871
574.9032258064469,903.2258064516129
575.7419354838663,838.7096774193548
576.5806451612857,838.7096774193548
577.4193548387051,838.7096774193548
578.2580645161245,838.7096774193548
579.0967741935439,838.7096774193548
579.8709677419309,774.1935483870967
580.5806451612858,709.6774193548388
581.3548387096729,774.1935483870967
582.2580645161245,903.2258064516129
583.3548387096729,1096.774193548387
583.9999999999955,645.1612903225806
584.8387096774148,838.7096774193548
585.6774193548342,838.7096774193548
586.5161290322536,838.7096774193548
587.354838709673,838.7096774193548
588.2580645161246,903.2258064516129
589.096774193544,838.7096774193548
589.870967741931,774.1935483870967
590.9032258064472,1032.258064516129
591.4838709677375,580.6451612903226
592.3225806451569,838.7096774193548
593.1612903225763,838.7096774193548
593.9999999999957,838.7096774193548
594.7096774193506,709.6774193548388
595.4838709677376,774.1935483870967
596.322580645157,838.7096774193548
597.1612903225764,838.7096774193548
598.064516129028,903.2258064516129
598.9032258064474,838.7096774193548
599.7419354838668,838.7096774193548
600.5806451612862,838.7096774193548
601.4193548387055,838.7096774193548
602.2580645161249,838.7096774193548
603.1612903225765,903.2258064516129
603.9999999999959,838.7096774193548
604.774193548383,774.1935483870967
605.54838709677,774.1935483870967
606.516129032254,967.741935483871
607.1612903225765,645.1612903225806
608.0645161290281,903.2258064516129
608.9032258064475,838.7096774193548
609.7419354838669,838.7096774193548
610.6451612903185,903.2258064516129
611.6129032258024,967.741935483871
612.516129032254,903.2258064516129
613.3548387096733,838.7096774193548
614.1290322580604,774.1935483870967
614.8387096774153,709.6774193548388
615.6129032258024,774.1935483870967
616.4516129032218,838.7096774193548
617.2903225806411,838.7096774193548
618.258064516125,967.741935483871
619.1612903225766,903.2258064516129
620.0645161290282,903.2258064516129
620.9032258064476,838.7096774193548
621.8064516128992,903.2258064516129
622.7096774193508,903.2258064516129
623.6129032258024,903.2258064516129
624.516129032254,903.2258064516129
625.3548387096733,838.7096774193548
626.1935483870927,838.7096774193548
627.0967741935443,903.2258064516129
628.1935483870927,1096.774193548387
628.7741935483831,580.6451612903226
629.6129032258025,838.7096774193548
630.3870967741896,774.1935483870967
631.225806451609,838.7096774193548
632.0645161290283,838.7096774193548
632.9677419354799,903.2258064516129
633.8709677419315,903.2258064516129
634.6451612903186,774.1935483870967
635.4193548387057,774.1935483870967
636.1290322580605,709.6774193548388
636.9032258064476,774.1935483870967
637.5483870967702,645.1612903225806
638.258064516125,709.6774193548388
639.225806451609,967.741935483871
639.741935483867,516.1290322580645
640.4516129032219,709.6774193548388
641.1612903225767,709.6774193548388
641.8709677419316,709.6774193548388
642.7741935483832,903.2258064516129
643.2903225806413,516.1290322580645
643.9999999999961,709.6774193548388
644.7741935483832,774.1935483870967
645.5483870967703,774.1935483870967
646.2580645161252,709.6774193548388
646.96774193548,709.6774193548388
647.6774193548349,709.6774193548388
648.451612903222,774.1935483870967
649.2258064516091,774.1935483870967
649.8709677419316,645.1612903225806
650.5806451612865,709.6774193548388
651.2903225806414,709.6774193548388
652.0645161290284,774.1935483870967
652.9032258064478,838.7096774193548
653.7419354838672,838.7096774193548
654.5806451612866,838.7096774193548
655.419354838706,838.7096774193548
656.1935483870931,774.1935483870967
657.2258064516092,1032.258064516129
657.8064516128995,580.6451612903226
658.6451612903189,838.7096774193548
659.4838709677383,838.7096774193548
660.2580645161254,774.1935483870967
661.0322580645125,774.1935483870967
661.8064516128995,774.1935483870967
662.5806451612866,774.1935483870967
663.677419354835,1096.774193548387
664.3225806451576,645.1612903225806
665.161290322577,838.7096774193548
665.9999999999964,838.7096774193548
666.8387096774157,838.7096774193548
667.6774193548351,838.7096774193548
668.5806451612867,903.2258064516129
669.4838709677383,903.2258064516129
670.3225806451577,838.7096774193548
671.0967741935448,774.1935483870967
671.8064516128997,709.6774193548388
672.645161290319,838.7096774193548
673.5483870967706,903.2258064516129
674.4516129032222,903.2258064516129
675.3548387096738,903.2258064516129
676.1935483870932,838.7096774193548
677.0967741935448,903.2258064516129
677.9354838709642,838.7096774193548
678.9032258064481,967.741935483871
679.7419354838675,838.7096774193548
680.645161290319,903.2258064516129
681.4838709677384,838.7096774193548
682.3225806451578,838.7096774193548
683.1612903225772,838.7096774193548
683.9354838709643,774.1935483870967
684.7741935483837,838.7096774193548
685.7419354838676,967.741935483871
686.7096774193515,967.741935483871
687.6774193548354,967.741935483871
688.838709677416,1161.2903225806451
689.612903225803,774.1935483870967
690.580645161287,967.741935483871
691.5483870967709,967.741935483871
692.4516129032224,903.2258064516129
693.2258064516095,774.1935483870967
693.9999999999966,774.1935483870967
694.9677419354805,967.741935483871
695.5483870967709,580.6451612903226
696.3225806451579,774.1935483870967
697.096774193545,774.1935483870967
697.8709677419321,774.1935483870967
698.7741935483837,903.2258064516129
699.8709677419321,1096.774193548387
700.580645161287,709.6774193548388
701.4838709677385,903.2258064516129
702.3225806451579,838.7096774193548
703.4193548387063,1096.774193548387
704.0645161290289,645.1612903225806
704.9032258064483,838.7096774193548
705.7419354838677,838.7096774193548
706.6451612903193,903.2258064516129
707.7419354838677,1096.774193548387
708.322580645158,580.6451612903226
709.1612903225774,838.7096774193548
709.9999999999968,838.7096774193548
710.9032258064484,903.2258064516129
711.8064516129,903.2258064516129
