Peek_Timestamp,RR_Interval
426.9677419354825,838.7096774193548
427.9354838709663,967.741935483871
428.90322580645017,967.741935483871
429.80645161290175,903.2258064516129
430.6451612903211,838.7096774193548
431.4838709677404,838.7096774193548
432.45161290322426,967.741935483871
433.35483870967585,903.2258064516129
434.1935483870952,838.7096774193548
435.161290322579,967.741935483871
436.1935483870952,1032.258064516129
437.161290322579,967.741935483871
437.99999999999835,838.7096774193548
438.90322580644994,903.2258064516129
439.8064516129015,903.2258064516129
440.7096774193531,903.2258064516129
441.6129032258047,903.2258064516129
442.5161290322563,903.2258064516129
443.48387096774013,967.741935483871
444.3870967741917,903.2258064516129
445.2903225806433,903.2258064516129
446.1935483870949,903.2258064516129
447.22580645161105,1032.258064516129
448.1935483870949,967.741935483871
449.0322580645142,838.7096774193548
449.99999999999807,967.741935483871
451.225806451611,1225.8064516129032
451.87096774193355,645.1612903225806
452.77419354838514,903.2258064516129
453.67741935483673,903.2258064516129
454.6451612903206,967.741935483871
455.54838709677216,903.2258064516129
456.6451612903206,1096.774193548387
457.29032258064314,645.1612903225806
458.258064516127,967.741935483871
459.2258064516108,967.741935483871
460.32258064515923,1096.774193548387
460.9677419354818,645.1612903225806
461.8709677419334,903.2258064516129
462.8387096774172,967.741935483871
463.7419354838688,903.2258064516129
464.58064516128815,838.7096774193548
465.548387096772,967.741935483871
466.9032258064494,1354.8387096774193
467.87096774193327,967.741935483871
468.5806451612881,709.6774193548388
469.4838709677397,903.2258064516129
470.4516129032235,967.741935483871
471.41935483870736,967.741935483871
472.3870967741912,967.741935483871
473.2903225806428,903.2258064516129
474.1290322580621,838.7096774193548
475.0322580645137,903.2258064516129
475.99999999999756,967.741935483871
476.90322580644914,903.2258064516129
478.0645161290298,1161.2903225806451
478.90322580644914,838.7096774193548
479.61290322580396,709.6774193548388
480.5806451612878,967.741935483871
481.4838709677394,903.2258064516129
482.3225806451587,838.7096774193548
483.2258064516103,903.2258064516129
484.19354838709415,967.741935483871
485.161290322578,967.741935483871
485.9999999999973,838.7096774193548
486.83870967741666,838.7096774193548
488.0645161290296,1225.8064516129032
488.7741935483844,709.6774193548388
489.74193548386825,967.741935483871
490.7096774193521,967.741935483871
491.67741935483593,967.741935483871
492.7096774193521,1032.258064516129
493.5483870967714,838.7096774193548
494.51612903225526,967.741935483871
495.7419354838682,1225.8064516129032
496.3225806451585,580.6451612903226
497.48387096773916,1161.2903225806451
498.1290322580617,645.1612903225806
499.09677419354557,967.741935483871
500.0645161290294,967.741935483871
500.967741935481,903.2258064516129
501.8709677419326,903.2258064516129
502.83870967741643,967.741935483871
503.8064516129003,967.741935483871
504.6451612903196,838.7096774193548
505.5483870967712,903.2258064516129
506.4516129032228,903.2258064516129
507.48387096773894,1032.258064516129
508.4516129032228,967.741935483871
509.35483870967437,903.2258064516129
510.3870967741905,1032.258064516129
511.4193548387067,1032.258064516129
512.3870967741906,967.741935483871
513.22580645161,838.7096774193548
514.1290322580616,903.2258064516129
515.0967741935455,967.741935483871
516.0645161290294,967.741935483871
516.967741935481,903.2258064516129
517.999999999997,1032.258064516129
518.967741935481,967.741935483871
519.8064516129003,838.7096774193548
520.7741935483842,967.741935483871
521.4838709677391,709.6774193548388
522.1290322580617,645.1612903225806
522.8387096774165,709.6774193548388
523.7419354838681,903.2258064516129
524.709677419352,967.741935483871
525.6129032258036,903.2258064516129
526.3870967741907,774.1935483870967
527.2903225806423,903.2258064516129
528.2580645161262,967.741935483871
529.2258064516101,967.741935483871
530.1290322580617,903.2258064516129
531.0967741935456,967.741935483871
532.0645161290295,967.741935483871
533.0322580645134,967.741935483871
533.935483870965,903.2258064516129
534.8387096774165,903.2258064516129
535.8064516129004,967.741935483871
536.6451612903198,838.7096774193548
537.2903225806424,645.1612903225806
537.8064516129004,516.1290322580645
538.2580645161263,451.61290322580646
538.9677419354812,709.6774193548388
539.9354838709651,967.741935483871
540.9677419354812,1032.258064516129
541.8064516129006,838.7096774193548
543.0967741935457,1290.3225806451612
543.7419354838682,645.1612903225806
544.7741935483843,1032.258064516129
545.6774193548359,903.2258064516129
546.5806451612875,903.2258064516129
547.6129032258036,1032.258064516129
548.6451612903197,1032.258064516129
549.5483870967713,903.2258064516129
550.4516129032229,903.2258064516129
551.483870967739,1032.258064516129
552.2580645161261,774.1935483870967
553.1612903225777,903.2258064516129
554.0645161290292,903.2258064516129
555.0322580645131,967.741935483871
556.0645161290292,1032.258064516129
557.0322580645131,967.741935483871
557.999999999997,967.741935483871
558.9032258064486,903.2258064516129
559.5483870967712,645.1612903225806
560.1290322580616,580.6451612903226
560.5806451612874,451.61290322580646
561.2903225806423,709.6774193548388
562.1935483870939,903.2258064516129
563.1612903225778,967.741935483871
564.1935483870939,1032.258064516129
565.0967741935455,903.2258064516129
565.999999999997,903.2258064516129
566.967741935481,967.741935483871
567.9354838709648,967.741935483871
568.9032258064487,967.741935483871
569.9354838709648,1032.258064516129
571.3548387096745,1419.3548387096776
572.1290322580616,774.1935483870967
573.0322580645131,903.2258064516129
573.999999999997,967.741935483871
574.967741935481,967.741935483871
575.9354838709648,967.741935483871
576.8387096774164,903.2258064516129
577.9354838709648,1096.774193548387
578.967741935481,1032.258064516129
579.999999999997,1032.258064516129
580.967741935481,967.741935483871
581.999999999997,1032.258064516129
583.0967741935455,1096.774193548387
584.1290322580616,1032.258064516129
585.1612903225777,1032.258064516129
586.1935483870938,1032.258064516129
587.2258064516099,1032.258064516129
588.1290322580614,903.2258064516129
589.0967741935453,967.741935483871
589.8709677419324,774.1935483870967
590.8387096774163,967.741935483871
591.8064516129002,967.741935483871
592.8387096774163,1032.258064516129
593.8064516129002,967.741935483871
594.9032258064486,1096.774193548387
595.741935483868,838.7096774193548
596.7096774193519,967.741935483871
597.6129032258035,903.2258064516129
598.5161290322551,903.2258064516129
599.4193548387067,903.2258064516129
600.3870967741906,967.741935483871
601.3548387096745,967.741935483871
602.2580645161261,903.2258064516129
603.2903225806422,1032.258064516129
604.2580645161261,967.741935483871
605.1612903225777,903.2258064516129
606.0645161290292,903.2258064516129
606.9677419354808,903.2258064516129
607.9354838709647,967.741935483871
608.8387096774163,903.2258064516129
609.8064516129002,967.741935483871
610.8387096774163,1032.258064516129
611.8064516129002,967.741935483871
612.7741935483841,967.741935483871
613.8064516129002,1032.258064516129
614.8387096774163,1032.258064516129
615.7419354838679,903.2258064516129
616.6451612903195,903.2258064516129
617.6774193548356,1032.258064516129
618.7096774193517,1032.258064516129
619.6129032258033,903.2258064516129
620.6451612903194,1032.258064516129
621.6774193548355,1032.258064516129
622.6451612903194,967.741935483871
623.548387096771,903.2258064516129
624.5161290322549,967.741935483871
625.548387096771,1032.258064516129
626.5806451612871,1032.258064516129
627.4838709677387,903.2258064516129
628.3870967741902,903.2258064516129
629.3548387096741,967.741935483871
630.2580645161257,903.2258064516129
631.2258064516096,967.741935483871
632.064516129029,838.7096774193548
632.7741935483839,709.6774193548388
633.548387096771,774.1935483870967
634.5161290322549,967.741935483871
635.4193548387065,903.2258064516129
636.2580645161258,838.7096774193548
637.3548387096743,1096.774193548387
638.3225806451582,967.741935483871
639.290322580642,967.741935483871
640.3225806451582,1032.258064516129
641.290322580642,967.741935483871
642.3225806451582,1032.258064516129
643.4193548387066,1096.774193548387
644.7096774193517,1290.3225806451612
645.6129032258033,903.2258064516129
646.4516129032227,838.7096774193548
647.1612903225775,709.6774193548388
648.1935483870936,1032.258064516129
649.1612903225775,967.741935483871
650.1290322580614,967.741935483871
651.2258064516099,1096.774193548387
652.3225806451583,1096.774193548387
653.3548387096744,1032.258064516129
654.258064516126,903.2258064516129
655.5483870967711,1290.3225806451612
656.3225806451582,774.1935483870967
657.3548387096743,1032.258064516129
658.4516129032227,1096.774193548387
659.5483870967711,1096.774193548387
660.5806451612872,1032.258064516129
661.5483870967711,967.741935483871
662.258064516126,709.6774193548388
662.9032258064485,645.1612903225806
663.6774193548356,774.1935483870967
664.4516129032227,774.1935483870967
664.9677419354807,516.1290322580645
665.8709677419323,903.2258064516129
666.3225806451582,451.61290322580646
666.774193548384,451.61290322580646
667.4838709677389,709.6774193548388
667.7419354838679,258.06451612903226
668.516129032255,774.1935483870967
669.5483870967711,1032.258064516129
670.516129032255,967.741935483871
671.6129032258034,1096.774193548387
672.774193548384,1161.2903225806451
673.9354838709646,1161.2903225806451
674.9677419354807,1032.258064516129
675.9354838709646,967.741935483871
677.032258064513,1096.774193548387
678.1290322580614,1096.774193548387
679.0967741935453,967.741935483871
679.9354838709647,838.7096774193548
681.2258064516099,1290.3225806451612
682.258064516126,1032.258064516129
682.9677419354808,709.6774193548388
683.8709677419324,903.2258064516129
684.774193548384,903.2258064516129
685.7419354838679,967.741935483871
686.774193548384,1032.258064516129
687.7419354838679,967.741935483871
688.5806451612873,838.7096774193548
689.5483870967712,967.741935483871
690.5161290322551,967.741935483871
691.483870967739,967.741935483871
692.3870967741906,903.2258064516129
693.5483870967712,1161.2903225806451
694.5161290322551,967.741935483871
695.5483870967712,1032.258064516129
696.4516129032228,903.2258064516129
697.1612903225777,709.6774193548388
698.1290322580616,967.741935483871
699.0967741935455,967.741935483871
700.3225806451584,1225.8064516129032
701.2903225806423,967.741935483871
701.9999999999972,709.6774193548388
702.9677419354811,967.741935483871
703.8709677419326,903.2258064516129
704.7741935483842,903.2258064516129
705.7419354838681,967.741935483871
706.709677419352,967.741935483871
707.4193548387069,709.6774193548388
708.3225806451585,903.2258064516129
709.2258064516101,903.2258064516129
710.193548387094,967.741935483871
711.0967741935456,903.2258064516129
711.935483870965,838.7096774193548
712.8387096774165,903.2258064516129
713.8064516129004,967.741935483871
714.7741935483843,967.741935483871
715.6129032258037,838.7096774193548
716.5161290322553,903.2258064516129
717.4838709677392,967.741935483871
718.4516129032231,967.741935483871
719.2903225806425,838.7096774193548
720.3870967741909,1096.774193548387
721.161290322578,774.1935483870967
722.0645161290296,903.2258064516129
722.903225806449,838.7096774193548
723.8064516129006,903.2258064516129
724.7096774193521,903.2258064516129
725.677419354836,967.741935483871
726.5161290322554,838.7096774193548
727.4838709677393,967.741935483871
728.2580645161264,774.1935483870967
728.9677419354813,709.6774193548388
729.6774193548362,709.6774193548388
730.387096774191,709.6774193548388
731.0967741935459,709.6774193548388
731.8064516129008,709.6774193548388
732.4516129032233,645.1612903225806
733.1612903225782,709.6774193548388
734.0645161290298,903.2258064516129
734.5161290322557,451.61290322580646
735.2258064516105,709.6774193548388
735.8709677419331,645.1612903225806
736.580645161288,709.6774193548388
737.2258064516105,645.1612903225806
737.8709677419331,645.1612903225806
738.580645161288,709.6774193548388
739.5483870967719,967.741935483871
740.0645161290299,516.1290322580645
741.0322580645138,967.741935483871
741.7419354838687,709.6774193548388
742.1935483870946,451.61290322580646
742.9032258064494,709.6774193548388
743.6129032258043,709.6774193548388
744.3225806451592,709.6774193548388
745.032258064514,709.6774193548388
745.7419354838689,709.6774193548388
746.7096774193528,967.741935483871
747.2903225806432,580.6451612903226
748.3870967741916,1096.774193548387
748.967741935482,580.6451612903226
749.741935483869,774.1935483870967
750.6451612903206,903.2258064516129
751.8064516129012,1161.2903225806451
752.5806451612883,774.1935483870967
753.1612903225787,580.6451612903226
753.9999999999981,838.7096774193548
754.967741935482,967.741935483871
755.6129032258045,645.1612903225806
756.4516129032239,838.7096774193548
757.3548387096755,903.2258064516129
758.2580645161271,903.2258064516129
759.2903225806432,1032.258064516129
759.9999999999981,709.6774193548388
760.8387096774175,838.7096774193548
761.6774193548368,838.7096774193548
762.6451612903207,967.741935483871
763.2903225806433,645.1612903225806
764.2580645161272,967.741935483871
765.1612903225788,903.2258064516129
765.9999999999982,838.7096774193548
766.9032258064498,903.2258064516129
767.9354838709659,1032.258064516129
768.8387096774175,903.2258064516129
769.741935483869,903.2258064516129
