Peek_Timestamp,RR_Interval
159.54838709677432,516.1290322580645
160.0645161290324,516.1290322580645
160.64516129032273,580.6451612903226
161.35483870967758,709.6774193548388
162.19354838709694,838.7096774193548
163.0322580645163,838.7096774193548
163.87096774193566,838.7096774193548
164.70967741935502,838.7096774193548
165.48387096774212,774.1935483870967
166.451612903226,967.741935483871
167.41935483870986,967.741935483871
168.25806451612922,838.7096774193548
168.90322580645181,645.1612903225806
169.80645161290343,903.2258064516129
170.70967741935505,903.2258064516129
171.48387096774215,774.1935483870967
172.38709677419376,903.2258064516129
173.22580645161312,838.7096774193548
174.06451612903248,838.7096774193548
174.8387096774196,774.1935483870967
175.6129032258067,774.1935483870967
176.06451612903248,451.61290322580646
177.22580645161312,1161.2903225806451
178.3225806451615,1096.774193548387
179.0967741935486,774.1935483870967
179.87096774193571,774.1935483870967
180.3870967741938,516.1290322580645
181.41935483870992,1032.258064516129
181.87096774193571,451.61290322580646
182.12903225806474,258.06451612903226
182.70967741935507,580.6451612903226
182.9677419354841,258.06451612903226
183.54838709677443,580.6451612903226
184.32258064516154,774.1935483870967
185.09677419354864,774.1935483870967
185.54838709677443,451.61290322580646
186.00000000000023,451.61290322580646
186.70967741935507,709.6774193548388
187.03225806451636,322.5806451612903
187.54838709677443,516.1290322580645
188.32258064516154,774.1935483870967
188.90322580645187,580.6451612903226
189.35483870967767,451.61290322580646
190.19354838709702,838.7096774193548
191.1612903225809,967.741935483871
192.3870967741938,1225.8064516129032
193.09677419354864,709.6774193548388
194.0645161290325,967.741935483871
194.96774193548413,903.2258064516129
195.935483870968,967.741935483871
196.90322580645187,967.741935483871
198.00000000000026,1096.774193548387
198.83870967741962,838.7096774193548
199.74193548387123,903.2258064516129
200.5806451612906,838.7096774193548
201.16129032258092,580.6451612903226
201.93548387096803,774.1935483870967
202.7741935483874,838.7096774193548
203.677419354839,903.2258064516129
204.51612903225836,838.7096774193548
205.41935483870998,903.2258064516129
206.25806451612934,838.7096774193548
207.48387096774223,1225.8064516129032
208.0000000000003,516.1290322580645
208.83870967741967,838.7096774193548
209.61290322580678,774.1935483870967
210.77419354838742,1161.2903225806451
211.2903225806455,516.1290322580645
212.0645161290326,774.1935483870967
212.9677419354842,903.2258064516129
213.93548387096808,967.741935483871
215.16129032258098,1225.8064516129032
216.00000000000034,838.7096774193548
216.58064516129068,580.6451612903226
217.4838709677423,903.2258064516129
218.2580645161294,774.1935483870967
219.0322580645165,774.1935483870967
219.9354838709681,903.2258064516129
220.77419354838747,838.7096774193548
221.54838709677458,774.1935483870967
222.38709677419394,838.7096774193548
223.29032258064555,903.2258064516129
224.19354838709717,903.2258064516129
224.903225806452,709.6774193548388
225.74193548387137,838.7096774193548
226.58064516129073,838.7096774193548
227.29032258064558,709.6774193548388
228.00000000000043,709.6774193548388
228.77419354838753,774.1935483870967
229.67741935483915,903.2258064516129
230.64516129032302,967.741935483871
231.6129032258069,967.741935483871
232.70967741935527,1096.774193548387
233.54838709677463,838.7096774193548
234.19354838709722,645.1612903225806
235.03225806451658,838.7096774193548
235.8064516129037,774.1935483870967
236.5806451612908,774.1935483870967
237.74193548387143,1161.2903225806451
238.5806451612908,838.7096774193548
239.03225806451658,451.61290322580646
239.9354838709682,903.2258064516129
240.90322580645207,967.741935483871
242.00000000000045,1096.774193548387
242.8387096774198,838.7096774193548
243.4838709677424,645.1612903225806
244.32258064516176,838.7096774193548
245.09677419354887,774.1935483870967
246.00000000000048,903.2258064516129
246.9032258064521,903.2258064516129
247.6774193548392,774.1935483870967
248.51612903225856,838.7096774193548
249.41935483871018,903.2258064516129
250.25806451612954,838.7096774193548
251.03225806451664,774.1935483870967
251.93548387096826,903.2258064516129
252.90322580645213,967.741935483871
253.870967741936,967.741935483871
254.77419354838761,903.2258064516129
255.7419354838715,967.741935483871
256.90322580645216,1161.2903225806451
257.5483870967747,645.1612903225806
258.4516129032263,903.2258064516129
259.3548387096779,903.2258064516129
260.2580645161295,903.2258064516129
261.2258064516133,967.741935483871
262.1290322580649,903.2258064516129
263.0322580645165,903.2258064516129
263.87096774193583,838.7096774193548
264.70967741935516,838.7096774193548
265.3548387096777,645.1612903225806
266.32258064516157,967.741935483871
267.22580645161315,903.2258064516129
267.93548387096797,709.6774193548388
268.9677419354841,1032.258064516129
269.93548387096797,967.741935483871
270.7741935483873,838.7096774193548
271.93548387096797,1161.2903225806451
272.58064516129053,645.1612903225806
273.41935483870986,838.7096774193548
274.3870967741937,967.741935483871
275.5483870967744,1161.2903225806451
276.19354838709694,645.1612903225806
277.29032258064535,1096.774193548387
278.0645161290324,774.1935483870967
278.5806451612905,516.1290322580645
279.48387096774206,903.2258064516129
280.3225806451614,838.7096774193548
281.09677419354847,774.1935483870967
281.87096774193554,774.1935483870967
282.96774193548396,1096.774193548387
283.74193548387103,774.1935483870967
284.1935483870968,451.61290322580646
284.9677419354839,774.1935483870967
285.80645161290323,838.7096774193548
286.64516129032256,838.7096774193548
287.741935483871,1096.774193548387
289.0967741935484,1354.8387096774193
289.93548387096774,838.7096774193548
290.83870967741933,903.2258064516129
291.7419354838709,903.2258064516129
292.70967741935476,967.741935483871
293.48387096774184,774.1935483870967
294.58064516129025,1096.774193548387
295.2258064516128,645.1612903225806
296.19354838709666,967.741935483871
297.2258064516128,1032.258064516129
298.1290322580644,903.2258064516129
299.09677419354824,967.741935483871
300.0645161290321,967.741935483871
301.03225806451593,967.741935483871
301.9999999999998,967.741935483871
302.77419354838685,774.1935483870967
303.6129032258062,838.7096774193548
304.58064516129,967.741935483871
305.80645161290295,1225.8064516129032
306.58064516129,774.1935483870967
307.29032258064484,709.6774193548388
307.87096774193515,580.6451612903226
308.77419354838673,903.2258064516129
309.8064516129029,1032.258064516129
310.77419354838673,967.741935483871
311.6774193548383,903.2258064516129
312.7096774193545,1032.258064516129
313.74193548387063,1032.258064516129
314.7741935483868,1032.258064516129
315.9999999999997,1225.8064516129032
316.9032258064513,903.2258064516129
317.6774193548384,774.1935483870967
318.6451612903222,967.741935483871
319.6774193548384,1032.258064516129
320.70967741935453,1032.258064516129
321.6774193548384,967.741935483871
322.9032258064513,1225.8064516129032
323.8064516129029,903.2258064516129
324.5161290322577,709.6774193548388
325.8064516129029,1290.3225806451612
326.5161290322577,709.6774193548388
327.35483870967704,838.7096774193548
328.2580645161286,903.2258064516129
329.22580645161247,967.741935483871
330.1935483870963,967.741935483871
331.03225806451564,838.7096774193548
331.870967741935,838.7096774193548
332.7096774193543,838.7096774193548
333.67741935483815,967.741935483871
334.645161290322,967.741935483871
335.5483870967736,903.2258064516129
336.3870967741929,838.7096774193548
337.22580645161224,838.7096774193548
337.9999999999993,774.1935483870967
338.96774193548316,967.741935483871
339.54838709677347,580.6451612903226
340.1290322580638,580.6451612903226
340.45161290322505,322.5806451612903
340.9677419354831,516.1290322580645
341.35483870967664,387.09677419354836
342.06451612903146,709.6774193548388
342.3225806451605,258.06451612903226
342.96774193548305,645.1612903225806
343.9354838709669,967.741935483871
344.70967741935397,774.1935483870967
345.5483870967733,838.7096774193548
346.58064516128945,1032.258064516129
347.6129032258056,1032.258064516129
348.5161290322572,903.2258064516129
349.7419354838701,1225.8064516129032
350.5161290322572,774.1935483870967
351.54838709677335,1032.258064516129
352.5161290322572,967.741935483871
353.3548387096765,838.7096774193548
354.2580645161281,903.2258064516129
355.22580645161196,967.741935483871
356.2580645161281,1032.258064516129
357.1612903225797,903.2258064516129
358.3870967741926,1225.8064516129032
359.09677419354745,709.6774193548388
360.0645161290313,967.741935483871
360.9677419354829,903.2258064516129
361.87096774193446,903.2258064516129
362.77419354838605,903.2258064516129
363.67741935483764,903.2258064516129
364.5806451612892,903.2258064516129
365.3548387096763,774.1935483870967
366.0645161290311,709.6774193548388
366.8387096774182,774.1935483870967
367.6774193548375,838.7096774193548
368.5806451612891,903.2258064516129
369.41935483870844,838.7096774193548
370.2580645161278,838.7096774193548
371.16129032257936,903.2258064516129
372.06451612903095,903.2258064516129
372.9032258064503,838.7096774193548
373.7419354838696,838.7096774193548
374.6451612903212,903.2258064516129
375.4193548387083,774.1935483870967
376.1290322580631,709.6774193548388
376.9677419354824,838.7096774193548
377.870967741934,903.2258064516129
378.6451612903211,774.1935483870967
379.41935483870816,774.1935483870967
380.32258064515975,903.2258064516129
381.5483870967727,1225.8064516129032
382.387096774192,838.7096774193548
382.9677419354823,580.6451612903226
384.2580645161275,1290.3225806451612
384.90322580645005,645.1612903225806
385.7419354838694,838.7096774193548
386.5806451612887,838.7096774193548
387.4838709677403,903.2258064516129
388.45161290322415,967.741935483871
389.35483870967573,903.2258064516129
390.19354838709506,838.7096774193548
391.09677419354665,903.2258064516129
392.0645161290305,967.741935483871
393.09677419354665,1032.258064516129
393.99999999999824,903.2258064516129
394.7741935483853,774.1935483870967
395.61290322580464,838.7096774193548
396.7741935483853,1161.2903225806451
397.61290322580464,838.7096774193548
398.2580645161272,645.1612903225806
399.09677419354654,838.7096774193548
399.93548387096587,838.7096774193548
400.967741935482,1032.258064516129
401.93548387096587,967.741935483871
402.7741935483852,838.7096774193548
403.74193548386904,967.741935483871
404.83870967741746,1096.774193548387
406.12903225806264,1290.3225806451612
407.0967741935465,967.741935483871
407.87096774193355,774.1935483870967
408.5161290322561,645.1612903225806
409.4193548387077,903.2258064516129
410.3225806451593,903.2258064516129
411.09677419354637,774.1935483870967
412.1935483870948,1096.774193548387
412.7741935483851,580.6451612903226
413.93548387096575,1161.2903225806451
414.70967741935283,774.1935483870967
415.3548387096754,645.1612903225806
416.6451612903206,1290.3225806451612
417.2258064516109,580.6451612903226
418.4516129032238,1225.8064516129032
419.1612903225786,709.6774193548388
419.99999999999795,838.7096774193548
421.09677419354637,1096.774193548387
421.99999999999795,903.2258064516129
423.3548387096754,1354.8387096774193
424.1935483870947,838.7096774193548
424.9677419354818,774.1935483870967
425.8709677419334,903.2258064516129
426.8387096774172,967.741935483871
427.7419354838688,903.2258064516129
428.58064516128815,838.7096774193548
429.8709677419333,1290.3225806451612
430.6451612903204,774.1935483870967
431.9354838709656,1290.3225806451612
432.6451612903204,709.6774193548388
433.48387096773973,838.7096774193548
434.3870967741913,903.2258064516129
435.35483870967516,967.741935483871
436.64516129032035,1290.3225806451612
437.22580645161065,580.6451612903226
437.9999999999977,774.1935483870967
438.7741935483848,774.1935483870967
439.74193548386864,967.741935483871
441.0322580645138,1290.3225806451612
441.74193548386864,709.6774193548388
442.9032258064493,1161.2903225806451
443.5483870967719,645.1612903225806
444.5161290322557,967.741935483871
445.4193548387073,903.2258064516129
446.25806451612664,838.7096774193548
447.0322580645137,774.1935483870967
447.87096774193304,838.7096774193548
448.77419354838463,903.2258064516129
449.61290322580396,838.7096774193548
450.4516129032233,838.7096774193548
451.3548387096749,903.2258064516129
452.4516129032233,1096.774193548387
453.41935483870714,967.741935483871
454.3225806451587,903.2258064516129
455.29032258064257,967.741935483871
456.2580645161264,967.741935483871
457.0322580645135,774.1935483870967
458.06451612902964,1032.258064516129
458.903225806449,838.7096774193548
459.8709677419328,967.741935483871
460.83870967741666,967.741935483871
461.74193548386825,903.2258064516129
462.83870967741666,1096.774193548387
463.4838709677392,645.1612903225806
464.45161290322307,967.741935483871
465.74193548386825,1290.3225806451612
466.32258064515855,580.6451612903226
467.22580645161014,903.2258064516129
468.193548387094,967.741935483871
469.1612903225778,967.741935483871
469.99999999999716,838.7096774193548
471.1612903225778,1161.2903225806451
471.8064516129004,645.1612903225806
472.709677419352,903.2258064516129
473.8064516129004,1096.774193548387
474.32258064515844,516.1290322580645
475.2903225806423,967.741935483871
476.45161290322295,1161.2903225806451
477.03225806451326,580.6451612903226
478.12903225806167,1096.774193548387
478.90322580644875,774.1935483870967
479.5483870967713,645.1612903225806
480.4516129032229,903.2258064516129
481.2903225806422,838.7096774193548
482.3225806451584,1032.258064516129
483.0322580645132,709.6774193548388
483.9354838709648,903.2258064516129
484.70967741935186,774.1935483870967
485.5483870967712,838.7096774193548
486.3870967741905,838.7096774193548
487.2903225806421,903.2258064516129
488.12903225806144,838.7096774193548
488.9677419354808,838.7096774193548
489.9354838709646,967.741935483871
490.8387096774162,903.2258064516129
491.67741935483554,838.7096774193548
492.6451612903194,967.741935483871
493.6129032258032,967.741935483871
494.45161290322255,838.7096774193548
495.35483870967414,903.2258064516129
496.3870967741903,1032.258064516129
497.2903225806419,903.2258064516129
498.1935483870935,903.2258064516129
499.1612903225773,967.741935483871
500.1935483870935,1032.258064516129
501.09677419354506,903.2258064516129
502.322580645158,1225.8064516129032
503.2903225806418,967.741935483871
503.9354838709644,645.1612903225806
504.7741935483837,838.7096774193548
505.74193548386756,967.741935483871
506.7096774193514,967.741935483871
507.9999999999966,1290.3225806451612
508.8387096774159,838.7096774193548
509.4193548387062,580.6451612903226
510.7096774193514,1290.3225806451612
511.35483870967397,645.1612903225806
512.5161290322546,1161.2903225806451
513.2258064516095,709.6774193548388
514.2580645161256,1032.258064516129
515.1612903225772,903.2258064516129
516.0645161290288,903.2258064516129
517.0322580645127,967.741935483871
517.9354838709643,903.2258064516129
518.8387096774159,903.2258064516129
519.6774193548353,838.7096774193548
520.4516129032223,774.1935483870967
521.3548387096739,903.2258064516129
522.38709677419,1032.258064516129
523.0967741935449,709.6774193548388
523.6774193548353,580.6451612903226
524.3225806451578,645.1612903225806
525.0322580645127,709.6774193548388
525.4838709677385,451.61290322580646
526.1290322580611,645.1612903225806
527.0322580645127,903.2258064516129
527.354838709674,322.5806451612903
527.8709677419321,516.1290322580645
528.1290322580611,258.06451612903226
528.7096774193515,580.6451612903226
528.9677419354805,258.06451612903226
529.8064516128999,838.7096774193548
530.3225806451579,516.1290322580645
531.1612903225773,838.7096774193548
531.9354838709644,774.1935483870967
533.096774193545,1161.2903225806451
534.0645161290289,967.741935483871
534.9677419354805,903.2258064516129
535.8064516128999,838.7096774193548
536.4516129032224,645.1612903225806
537.4193548387063,967.741935483871
538.3225806451579,903.2258064516129
539.2903225806418,967.741935483871
540.2580645161257,967.741935483871
541.1612903225773,903.2258064516129
542.0645161290289,903.2258064516129
542.7741935483838,709.6774193548388
543.8064516128999,1032.258064516129
544.6451612903193,838.7096774193548
545.3548387096741,709.6774193548388
545.8709677419322,516.1290322580645
546.5806451612871,709.6774193548388
547.4838709677387,903.2258064516129
548.4516129032226,967.741935483871
549.4193548387065,967.741935483871
550.322580645158,903.2258064516129
551.1612903225774,838.7096774193548
552.1290322580613,967.741935483871
553.0967741935452,967.741935483871
553.9999999999968,903.2258064516129
555.2258064516097,1225.8064516129032
555.9354838709646,709.6774193548388
556.8387096774162,903.2258064516129
558.0645161290291,1225.8064516129032
558.774193548384,709.6774193548388
560.0645161290291,1290.3225806451612
560.9032258064485,838.7096774193548
561.5483870967711,645.1612903225806
562.774193548384,1225.8064516129032
563.3548387096744,580.6451612903226
564.1290322580614,774.1935483870967
565.1612903225775,1032.258064516129
566.1290322580614,967.741935483871
566.9677419354808,838.7096774193548
567.9354838709647,967.741935483871
568.9677419354808,1032.258064516129
569.8709677419324,903.2258064516129
570.8387096774163,967.741935483871
571.8709677419324,1032.258064516129
572.774193548384,903.2258064516129
573.6129032258034,838.7096774193548
574.516129032255,903.2258064516129
575.4193548387066,903.2258064516129
576.6451612903195,1225.8064516129032
577.4193548387066,774.1935483870967
577.9999999999969,580.6451612903226
578.9677419354808,967.741935483871
579.8709677419324,903.2258064516129
580.9677419354808,1096.774193548387
581.6129032258034,645.1612903225806
582.5806451612873,967.741935483871
583.6774193548357,1096.774193548387
584.3225806451583,645.1612903225806
585.3548387096744,1032.258064516129
586.1935483870938,838.7096774193548
587.4193548387067,1225.8064516129032
588.3225806451583,903.2258064516129
588.8387096774163,516.1290322580645
589.6129032258034,774.1935483870967
590.3870967741905,774.1935483870967
591.1612903225775,774.1935483870967
592.0645161290291,903.2258064516129
592.8387096774162,774.1935483870967
593.7419354838678,903.2258064516129
594.7741935483839,1032.258064516129
595.6774193548355,903.2258064516129
596.5161290322549,838.7096774193548
597.4193548387065,903.2258064516129
598.322580645158,903.2258064516129
599.1612903225774,838.7096774193548
599.9999999999968,838.7096774193548
600.8387096774162,838.7096774193548
601.7419354838678,903.2258064516129
602.5161290322549,774.1935483870967
603.4838709677388,967.741935483871
604.4516129032227,967.741935483871
605.290322580642,838.7096774193548
606.1935483870936,903.2258064516129
607.1612903225775,967.741935483871
607.9999999999969,838.7096774193548
608.774193548384,774.1935483870967
609.6774193548356,903.2258064516129
610.9032258064485,1225.8064516129032
611.4193548387066,516.1290322580645
612.3225806451582,903.2258064516129
614.2580645161258,1935.483870967742
615.548387096771,1290.3225806451612
616.3870967741904,838.7096774193548
617.2903225806419,903.2258064516129
618.064516129029,774.1935483870967
619.0322580645129,967.741935483871
620.1290322580613,1096.774193548387
621.0967741935452,967.741935483871
622.0645161290291,967.741935483871
623.0967741935452,1032.258064516129
624.3870967741904,1290.3225806451612
625.3548387096743,967.741935483871
626.0645161290291,709.6774193548388
627.290322580642,1225.8064516129032
628.1290322580614,838.7096774193548
628.7096774193518,580.6451612903226
629.6129032258034,903.2258064516129
630.4516129032228,838.7096774193548
631.6129032258034,1161.2903225806451
632.3225806451583,709.6774193548388
633.2258064516099,903.2258064516129
634.1290322580614,903.2258064516129
635.0967741935453,967.741935483871
636.0645161290292,967.741935483871
636.9677419354808,903.2258064516129
637.8709677419324,903.2258064516129
638.8387096774163,967.741935483871
639.8064516129002,967.741935483871
640.6451612903196,838.7096774193548
641.5483870967712,903.2258064516129
642.5161290322551,967.741935483871
643.4193548387067,903.2258064516129
644.5161290322551,1096.774193548387
645.4193548387067,903.2258064516129
646.3225806451583,903.2258064516129
647.0967741935453,774.1935483870967
647.8709677419324,774.1935483870967
648.774193548384,903.2258064516129
649.4838709677389,709.6774193548388
650.3225806451583,838.7096774193548
651.2258064516099,903.2258064516129
651.9354838709647,709.6774193548388
652.9032258064486,967.741935483871
653.741935483868,838.7096774193548
654.6451612903196,903.2258064516129
655.5483870967712,903.2258064516129
656.3225806451583,774.1935483870967
657.0967741935453,774.1935483870967
657.6129032258034,516.1290322580645
658.516129032255,903.2258064516129
659.4193548387066,903.2258064516129
660.3225806451582,903.2258064516129
661.0967741935452,774.1935483870967
661.9354838709646,838.7096774193548
662.8387096774162,903.2258064516129
663.9354838709646,1096.774193548387
664.7096774193517,774.1935483870967
665.3548387096743,645.1612903225806
666.2580645161258,903.2258064516129
667.0967741935452,838.7096774193548
667.8709677419323,774.1935483870967
668.7096774193517,838.7096774193548
669.8709677419323,1161.2903225806451
670.3870967741904,516.1290322580645
671.8709677419323,1483.8709677419356
672.9677419354807,1096.774193548387
673.9354838709646,967.741935483871
674.774193548384,838.7096774193548
675.5483870967711,774.1935483870967
676.258064516126,709.6774193548388
677.1612903225775,903.2258064516129
678.258064516126,1096.774193548387
679.1612903225775,903.2258064516129
679.8709677419324,709.6774193548388
680.774193548384,903.2258064516129
681.6774193548356,903.2258064516129
682.9677419354807,1290.3225806451612
683.5483870967711,580.6451612903226
684.3225806451582,774.1935483870967
685.2258064516097,903.2258064516129
686.5161290322549,1290.3225806451612
687.0967741935452,580.6451612903226
688.3225806451582,1225.8064516129032
689.0967741935452,774.1935483870967
690.0645161290291,967.741935483871
690.9677419354807,903.2258064516129
691.9354838709646,967.741935483871
692.9032258064485,967.741935483871
693.8709677419324,967.741935483871
694.7096774193518,838.7096774193548
695.6129032258034,903.2258064516129
696.9032258064485,1290.3225806451612
697.5483870967711,645.1612903225806
698.7096774193517,1161.2903225806451
699.3548387096743,645.1612903225806
700.6451612903194,1290.3225806451612
701.2258064516097,580.6451612903226
702.1935483870936,967.741935483871
703.4838709677388,1290.3225806451612
704.1935483870936,709.6774193548388
705.032258064513,838.7096774193548
705.9999999999969,967.741935483871
707.032258064513,1032.258064516129
708.1935483870936,1161.2903225806451
709.1612903225775,967.741935483871
709.8709677419324,709.6774193548388
710.9032258064485,1032.258064516129
711.7419354838679,838.7096774193548
712.6451612903195,903.2258064516129
713.6129032258034,967.741935483871
714.8387096774163,1225.8064516129032
715.6774193548357,838.7096774193548
716.3225806451583,645.1612903225806
717.6129032258034,1290.3225806451612
718.258064516126,645.1612903225806
719.0967741935453,838.7096774193548
720.3225806451583,1225.8064516129032
721.3548387096744,1032.258064516129
721.9999999999969,645.1612903225806
722.9677419354808,967.741935483871
723.9999999999969,1032.258064516129
724.9677419354808,967.741935483871
726.1290322580614,1161.2903225806451
727.032258064513,903.2258064516129
727.7419354838679,709.6774193548388
728.6451612903195,903.2258064516129
729.4193548387066,774.1935483870967
730.3225806451582,903.2258064516129
731.3548387096743,1032.258064516129
732.6451612903194,1290.3225806451612
733.548387096771,903.2258064516129
734.4516129032226,903.2258064516129
735.4838709677387,1032.258064516129
736.1935483870935,709.6774193548388
737.0967741935451,903.2258064516129
738.1290322580612,1032.258064516129
739.2258064516096,1096.774193548387
740.5161290322548,1290.3225806451612
741.4838709677387,967.741935483871
742.4516129032226,967.741935483871
743.1612903225774,709.6774193548388
743.9999999999968,838.7096774193548
744.7096774193517,709.6774193548388
745.5483870967711,838.7096774193548
746.516129032255,967.741935483871
747.3548387096744,838.7096774193548
748.5806451612873,1225.8064516129032
749.6774193548357,1096.774193548387
750.6451612903196,967.741935483871
751.6129032258035,967.741935483871
752.3870967741906,774.1935483870967
753.6129032258035,1225.8064516129032
754.1290322580616,516.1290322580645
755.0322580645131,903.2258064516129
755.9354838709647,903.2258064516129
757.0322580645131,1096.774193548387
757.8064516129002,774.1935483870967
758.5161290322551,709.6774193548388
759.483870967739,967.741935483871
760.3870967741906,903.2258064516129
761.2903225806422,903.2258064516129
762.5806451612873,1290.3225806451612
764.1290322580614,1548.3870967741934
765.032258064513,903.2258064516129
765.9999999999969,967.741935483871
767.032258064513,1032.258064516129
767.9354838709646,903.2258064516129
768.9677419354807,1032.258064516129
769.6774193548356,709.6774193548388
770.3225806451582,645.1612903225806
771.0967741935452,774.1935483870967
771.9999999999968,903.2258064516129
773.0322580645129,1032.258064516129
774.064516129029,1032.258064516129
775.0322580645129,967.741935483871
775.8709677419323,838.7096774193548
776.9677419354807,1096.774193548387
777.9354838709646,967.741935483871
778.9677419354807,1032.258064516129
779.8709677419323,903.2258064516129
780.9677419354807,1096.774193548387
