Peek_Timestamp,RR_Interval
348.0645161290311,903.2258064516129
349.03225806451496,967.741935483871
349.9999999999988,967.741935483871
350.9032258064504,903.2258064516129
351.7419354838697,838.7096774193548
352.58064516128906,838.7096774193548
353.48387096774064,903.2258064516129
354.38709677419223,903.2258064516129
355.1612903225793,774.1935483870967
355.8709677419341,709.6774193548388
356.83870967741797,967.741935483871
357.6774193548373,838.7096774193548
358.51612903225663,838.7096774193548
359.4193548387082,903.2258064516129
360.4516129032244,1032.258064516129
361.4193548387082,967.741935483871
362.38709677419206,967.741935483871
363.3548387096759,967.741935483871
364.2580645161275,903.2258064516129
365.22580645161133,967.741935483871
366.1935483870952,967.741935483871
367.22580645161133,1032.258064516129
368.1290322580629,903.2258064516129
368.96774193548225,838.7096774193548
369.9354838709661,967.741935483871
370.90322580644994,967.741935483871
371.9354838709661,1032.258064516129
372.90322580644994,967.741935483871
373.8064516129015,903.2258064516129
374.7096774193531,903.2258064516129
375.67741935483696,967.741935483871
376.7096774193531,1032.258064516129
377.74193548386927,1032.258064516129
378.7096774193531,967.741935483871
379.6129032258047,903.2258064516129
380.5161290322563,903.2258064516129
381.48387096774013,967.741935483871
382.451612903224,967.741935483871
383.8064516129014,1354.8387096774193
384.51612903225623,709.6774193548388
385.4193548387078,903.2258064516129
386.3225806451594,903.2258064516129
387.225806451611,903.2258064516129
388.19354838709484,967.741935483871
389.225806451611,1032.258064516129
390.25806451612715,1032.258064516129
391.2903225806433,1032.258064516129
392.1935483870949,903.2258064516129
393.0967741935465,903.2258064516129
393.99999999999807,903.2258064516129
394.9677419354819,967.741935483871
395.99999999999807,1032.258064516129
397.0322580645142,1032.258064516129
398.0645161290304,1032.258064516129
398.96774193548197,903.2258064516129
400.12903225806264,1161.2903225806451
401.0322580645142,903.2258064516129
401.8064516129013,774.1935483870967
402.77419354838514,967.741935483871
403.741935483869,967.741935483871
404.6451612903206,903.2258064516129
405.3548387096754,709.6774193548388
406.51612903225606,1161.2903225806451
407.4838709677399,967.741935483871
408.258064516127,774.1935483870967
409.16129032257857,903.2258064516129
410.06451612903015,903.2258064516129
411.032258064514,967.741935483871
412.06451612903015,1032.258064516129
413.0967741935463,1032.258064516129
413.9999999999979,903.2258064516129
414.9032258064495,903.2258064516129
415.7419354838688,838.7096774193548
416.6451612903204,903.2258064516129
417.8709677419333,1225.8064516129032
418.70967741935266,838.7096774193548
419.61290322580425,903.2258064516129
420.1290322580623,516.1290322580645
420.7096774193526,580.6451612903226
421.54838709677193,838.7096774193548
422.4516129032235,903.2258064516129
423.4838709677397,1032.258064516129
424.4516129032235,967.741935483871
425.41935483870736,967.741935483871
426.19354838709444,774.1935483870967
427.03225806451377,838.7096774193548
427.8709677419331,838.7096774193548
428.70967741935243,838.7096774193548
429.612903225804,903.2258064516129
430.58064516128786,967.741935483871
431.612903225804,1032.258064516129
432.5161290322556,903.2258064516129
433.4193548387072,903.2258064516129
434.2580645161265,838.7096774193548
435.1612903225781,903.2258064516129
436.12903225806195,967.741935483871
437.1612903225781,1032.258064516129
438.12903225806195,967.741935483871
439.1612903225781,1032.258064516129
439.87096774193293,709.6774193548388
440.7741935483845,903.2258064516129
441.74193548386836,967.741935483871
442.8387096774168,1096.774193548387
443.6774193548361,838.7096774193548
444.5806451612877,903.2258064516129
445.419354838707,838.7096774193548
446.25806451612635,838.7096774193548
447.2258064516102,967.741935483871
448.19354838709404,967.741935483871
449.2258064516102,1032.258064516129
450.1290322580618,903.2258064516129
451.03225806451337,903.2258064516129
451.93548387096496,903.2258064516129
452.9032258064488,967.741935483871
453.93548387096496,1032.258064516129
454.83870967741655,903.2258064516129
455.8709677419327,1032.258064516129
456.70967741935203,838.7096774193548
457.7419354838682,1032.258064516129
458.51612903225526,774.1935483870967
459.3548387096746,838.7096774193548
459.99999999999716,645.1612903225806
460.8387096774165,838.7096774193548
461.87096774193265,1032.258064516129
462.8387096774165,967.741935483871
463.7419354838681,903.2258064516129
464.64516129031966,903.2258064516129
465.6774193548358,1032.258064516129
466.709677419352,1032.258064516129
467.74193548386813,1032.258064516129
468.6451612903197,903.2258064516129
469.5483870967713,903.2258064516129
470.4516129032229,903.2258064516129
471.48387096773905,1032.258064516129
472.5161290322552,1032.258064516129
473.87096774193265,1354.8387096774193
474.58064516128746,709.6774193548388
475.48387096773905,903.2258064516129
476.4516129032229,967.741935483871
477.48387096773905,1032.258064516129
478.8387096774165,1354.8387096774193
479.5483870967713,709.6774193548388
480.51612903225515,967.741935483871
481.41935483870674,903.2258064516129
482.3225806451583,903.2258064516129
483.3548387096745,1032.258064516129
484.4516129032229,1096.774193548387
485.48387096773905,1032.258064516129
486.4516129032229,967.741935483871
487.3548387096745,903.2258064516129
488.3225806451583,967.741935483871
489.3548387096745,1032.258064516129
490.4516129032229,1096.774193548387
491.48387096773905,1032.258064516129
492.4516129032229,967.741935483871
493.2903225806422,838.7096774193548
494.1935483870938,903.2258064516129
495.2903225806422,1096.774193548387
496.38709677419064,1096.774193548387
497.7419354838681,1354.8387096774193
498.7096774193519,967.741935483871
499.41935483870674,709.6774193548388
500.3870967741906,967.741935483871
501.741935483868,1354.8387096774193
502.5161290322551,774.1935483870967
503.54838709677125,1032.258064516129
504.7741935483842,1225.8064516129032
505.3548387096745,580.6451612903226
506.38709677419064,1032.258064516129
507.4193548387068,1032.258064516129
508.77419354838423,1354.8387096774193
509.48387096773905,709.6774193548388
510.4516129032229,967.741935483871
511.3548387096745,903.2258064516129
512.3870967741906,1032.258064516129
513.4193548387067,1032.258064516129
514.5161290322551,1096.774193548387
515.4193548387067,903.2258064516129
516.3225806451583,903.2258064516129
517.5483870967712,1225.8064516129032
518.5161290322551,967.741935483871
519.1612903225777,645.1612903225806
520.0645161290292,903.2258064516129
520.9677419354808,903.2258064516129
521.8709677419324,903.2258064516129
522.8387096774163,967.741935483871
523.8064516129002,967.741935483871
524.7096774193518,903.2258064516129
525.5483870967712,838.7096774193548
526.3870967741906,838.7096774193548
527.0967741935455,709.6774193548388
528.0645161290294,967.741935483871
529.0322580645133,967.741935483871
529.9354838709648,903.2258064516129
530.967741935481,1032.258064516129
531.8064516129003,838.7096774193548
532.7096774193519,903.2258064516129
533.6774193548358,967.741935483871
534.7096774193519,1032.258064516129
535.5483870967713,838.7096774193548
536.3225806451584,774.1935483870967
537.0322580645133,709.6774193548388
537.8064516129003,774.1935483870967
538.6451612903197,838.7096774193548
539.6774193548358,1032.258064516129
540.5806451612874,903.2258064516129
541.22580645161,645.1612903225806
542.1290322580616,903.2258064516129
543.0967741935455,967.741935483871
543.9354838709648,838.7096774193548
544.7741935483842,838.7096774193548
545.6129032258036,838.7096774193548
546.5806451612875,967.741935483871
547.5483870967714,967.741935483871
548.3870967741908,838.7096774193548
549.2903225806424,903.2258064516129
550.2580645161263,967.741935483871
551.2258064516102,967.741935483871
552.1290322580618,903.2258064516129
553.2903225806424,1161.2903225806451
553.935483870965,645.1612903225806
554.9032258064489,967.741935483871
555.8709677419328,967.741935483871
556.8387096774167,967.741935483871
557.677419354836,838.7096774193548
558.5161290322554,838.7096774193548
559.419354838707,903.2258064516129
560.3870967741909,967.741935483871
561.419354838707,1032.258064516129
562.4516129032231,1032.258064516129
563.3548387096747,903.2258064516129
564.0645161290296,709.6774193548388
564.903225806449,838.7096774193548
565.8709677419329,967.741935483871
566.7096774193523,838.7096774193548
567.3548387096748,645.1612903225806
567.9354838709652,580.6451612903226
568.387096774191,451.61290322580646
569.1612903225781,774.1935483870967
570.129032258062,967.741935483871
571.2903225806426,1161.2903225806451
571.9354838709652,645.1612903225806
572.9032258064491,967.741935483871
573.9354838709652,1032.258064516129
575.2258064516103,1290.3225806451612
576.0645161290297,838.7096774193548
576.7096774193523,645.1612903225806
577.6129032258038,903.2258064516129
578.64516129032,1032.258064516129
579.677419354836,1032.258064516129
580.64516129032,967.741935483871
581.5483870967715,903.2258064516129
582.4516129032231,903.2258064516129
583.4838709677392,1032.258064516129
584.5161290322553,1032.258064516129
585.5483870967714,1032.258064516129
586.5806451612875,1032.258064516129
587.4838709677391,903.2258064516129
588.3225806451585,838.7096774193548
589.2258064516101,903.2258064516129
590.3225806451585,1096.774193548387
591.3548387096746,1032.258064516129
592.3870967741907,1032.258064516129
593.6129032258036,1225.8064516129032
594.451612903223,838.7096774193548
595.0967741935456,645.1612903225806
596.0645161290295,967.741935483871
597.0322580645134,967.741935483871
598.0645161290295,1032.258064516129
598.9677419354811,903.2258064516129
599.8709677419326,903.2258064516129
600.7741935483842,903.2258064516129
601.4838709677391,709.6774193548388
602.451612903223,967.741935483871
603.4838709677391,1032.258064516129
604.451612903223,967.741935483871
605.3548387096746,903.2258064516129
606.2580645161262,903.2258064516129
607.0967741935456,838.7096774193548
608.0645161290295,967.741935483871
608.9677419354811,903.2258064516129
609.6129032258036,645.1612903225806
610.3870967741907,774.1935483870967
611.4193548387068,1032.258064516129
612.3870967741907,967.741935483871
613.2258064516101,838.7096774193548
614.193548387094,967.741935483871
615.1612903225779,967.741935483871
616.193548387094,1032.258064516129
617.2903225806424,1096.774193548387
618.3225806451585,1032.258064516129
619.2258064516101,903.2258064516129
620.1290322580617,903.2258064516129
621.0967741935456,967.741935483871
621.8064516129004,709.6774193548388
622.451612903223,645.1612903225806
623.2903225806424,838.7096774193548
624.3225806451585,1032.258064516129
625.2903225806424,967.741935483871
626.193548387094,903.2258064516129
627.0322580645134,838.7096774193548
627.9999999999973,967.741935483871
629.0967741935457,1096.774193548387
630.1935483870941,1096.774193548387
631.4838709677392,1290.3225806451612
632.3870967741908,903.2258064516129
633.2258064516102,838.7096774193548
633.8709677419328,645.1612903225806
635.1612903225779,1290.3225806451612
635.935483870965,774.1935483870967
636.9677419354811,1032.258064516129
637.935483870965,967.741935483871
638.7741935483843,838.7096774193548
639.6774193548359,903.2258064516129
640.6451612903198,967.741935483871
641.7419354838682,1096.774193548387
642.7741935483843,1032.258064516129
643.8709677419328,1096.774193548387
644.8387096774167,967.741935483871
645.8064516129006,967.741935483871
646.7096774193521,903.2258064516129
647.677419354836,967.741935483871
648.7096774193521,1032.258064516129
649.8064516129006,1096.774193548387
650.8387096774167,1032.258064516129
651.8064516129006,967.741935483871
652.64516129032,838.7096774193548
653.5483870967715,903.2258064516129
654.5161290322554,967.741935483871
655.6129032258038,1096.774193548387
656.7096774193523,1096.774193548387
657.8064516129007,1096.774193548387
658.7741935483846,967.741935483871
659.6774193548362,903.2258064516129
660.6451612903201,967.741935483871
661.6774193548362,1032.258064516129
662.7096774193523,1032.258064516129
663.7419354838684,1032.258064516129
664.64516129032,903.2258064516129
665.4838709677393,838.7096774193548
666.3870967741909,903.2258064516129
667.3548387096748,967.741935483871
668.4516129032232,1096.774193548387
669.5483870967716,1096.774193548387
670.5161290322555,967.741935483871
671.6774193548362,1161.2903225806451
672.5161290322555,838.7096774193548
673.2258064516104,709.6774193548388
674.3225806451588,1096.774193548387
675.3548387096749,1032.258064516129
676.7096774193524,1354.8387096774193
677.6774193548363,967.741935483871
678.3225806451588,645.1612903225806
679.1612903225782,838.7096774193548
680.1290322580621,967.741935483871
681.1612903225782,1032.258064516129
682.2580645161266,1096.774193548387
683.2258064516105,967.741935483871
684.1935483870944,967.741935483871
685.096774193546,903.2258064516129
686.0645161290299,967.741935483871
687.1612903225783,1096.774193548387
688.1935483870944,1032.258064516129
689.2258064516105,1032.258064516129
690.1935483870944,967.741935483871
691.096774193546,903.2258064516129
691.9999999999976,903.2258064516129
692.9677419354815,967.741935483871
693.9999999999976,1032.258064516129
694.9677419354815,967.741935483871
695.9354838709654,967.741935483871
696.7741935483848,838.7096774193548
697.6774193548364,903.2258064516129
698.580645161288,903.2258064516129
699.8064516129009,1225.8064516129032
700.7741935483848,967.741935483871
701.6774193548364,903.2258064516129
702.5161290322558,838.7096774193548
703.4193548387074,903.2258064516129
704.0645161290299,645.1612903225806
705.0322580645138,967.741935483871
705.9999999999977,967.741935483871
706.9032258064493,903.2258064516129
707.7419354838687,838.7096774193548
708.6451612903203,903.2258064516129
709.5483870967719,903.2258064516129
710.5161290322558,967.741935483871
711.5483870967719,1032.258064516129
712.580645161288,1032.258064516129
713.4838709677396,903.2258064516129
714.3870967741911,903.2258064516129
715.2903225806427,903.2258064516129
716.2580645161266,967.741935483871
717.2258064516105,967.741935483871
718.1935483870944,967.741935483871
719.0322580645138,838.7096774193548
719.8709677419332,838.7096774193548
720.5806451612881,709.6774193548388
721.548387096772,967.741935483871
722.5161290322559,967.741935483871
723.4838709677398,967.741935483871
724.5806451612882,1096.774193548387
725.2903225806431,709.6774193548388
726.1290322580625,838.7096774193548
726.5806451612883,451.61290322580646
727.0967741935464,516.1290322580645
727.5483870967722,451.61290322580646
728.2580645161271,709.6774193548388
728.5161290322561,258.06451612903226
729.5483870967722,1032.258064516129
730.1935483870948,645.1612903225806
731.2903225806432,1096.774193548387
732.1290322580626,838.7096774193548
732.7096774193529,580.6451612903226
733.6774193548368,967.741935483871
734.6451612903207,967.741935483871
735.6129032258046,967.741935483871
736.451612903224,838.7096774193548
737.3548387096756,903.2258064516129
737.9999999999982,645.1612903225806
738.9032258064498,903.2258064516129
739.8709677419337,967.741935483871
740.9032258064498,1032.258064516129
741.6774193548368,774.1935483870967
742.3870967741917,709.6774193548388
743.1612903225788,774.1935483870967
743.9999999999982,838.7096774193548
744.7741935483853,774.1935483870967
745.6129032258046,838.7096774193548
746.451612903224,838.7096774193548
747.4193548387079,967.741935483871
748.451612903224,1032.258064516129
749.4193548387079,967.741935483871
750.3870967741918,967.741935483871
751.2903225806434,903.2258064516129
752.193548387095,903.2258064516129
753.1612903225789,967.741935483871
754.193548387095,1032.258064516129
755.1612903225789,967.741935483871
755.8709677419338,709.6774193548388
756.9032258064499,1032.258064516129
758.0645161290305,1161.2903225806451
758.7741935483854,709.6774193548388
759.8064516129015,1032.258064516129
760.8387096774176,1032.258064516129
761.8064516129015,967.741935483871
762.709677419353,903.2258064516129
763.6129032258046,903.2258064516129
764.3870967741917,774.1935483870967
765.2903225806433,903.2258064516129
765.9354838709659,645.1612903225806
766.7096774193529,774.1935483870967
767.4193548387078,709.6774193548388
768.0645161290304,645.1612903225806
768.7096774193529,645.1612903225806
769.4193548387078,709.6774193548388
769.8709677419337,451.61290322580646
770.6451612903207,774.1935483870967
771.3548387096756,709.6774193548388
772.3870967741917,1032.258064516129
773.4193548387078,1032.258064516129
774.3225806451594,903.2258064516129
775.0967741935465,774.1935483870967
775.9999999999981,903.2258064516129
776.967741935482,967.741935483871
777.6129032258045,645.1612903225806
778.3870967741916,774.1935483870967
779.4193548387077,1032.258064516129
780.3870967741916,967.741935483871
781.225806451611,838.7096774193548
782.2580645161271,1032.258064516129
783.3548387096755,1096.774193548387
784.3870967741916,1032.258064516129
785.48387096774,1096.774193548387
786.4516129032239,967.741935483871
787.3548387096755,903.2258064516129
788.3225806451594,967.741935483871
789.6774193548368,1354.8387096774193
790.4516129032239,774.1935483870967
791.48387096774,1032.258064516129
792.4516129032239,967.741935483871
793.3548387096755,903.2258064516129
794.3870967741916,1032.258064516129
795.4193548387077,1032.258064516129
796.5161290322561,1096.774193548387
797.5483870967722,1032.258064516129
798.5161290322561,967.741935483871
799.4193548387077,903.2258064516129
800.3870967741916,967.741935483871
801.4193548387077,1032.258064516129
802.4516129032238,1032.258064516129
803.3548387096754,903.2258064516129
804.258064516127,903.2258064516129
805.1612903225786,903.2258064516129
806.1290322580625,967.741935483871
807.1612903225786,1032.258064516129
808.1290322580625,967.741935483871
809.032258064514,903.2258064516129
810.0645161290302,1032.258064516129
811.1612903225786,1096.774193548387
812.1935483870947,1032.258064516129
813.1612903225786,967.741935483871
814.1290322580625,967.741935483871
815.4193548387076,1290.3225806451612
816.1290322580625,709.6774193548388
817.0967741935464,967.741935483871
817.999999999998,903.2258064516129
819.1612903225786,1161.2903225806451
819.8064516129011,645.1612903225806
820.774193548385,967.741935483871
821.8064516129011,1032.258064516129
823.0967741935463,1290.3225806451612
823.9999999999978,903.2258064516129
824.6451612903204,645.1612903225806
825.6129032258043,967.741935483871
826.5806451612882,967.741935483871
