Peek_Timestamp,RR_Interval
171.67741935483892,1290.3225806451612
172.38709677419376,709.6774193548388
173.22580645161312,838.7096774193548
174.12903225806474,903.2258064516129
175.0967741935486,967.741935483871
176.193548387097,1096.774193548387
177.48387096774215,1290.3225806451612
178.38709677419376,903.2258064516129
179.22580645161312,838.7096774193548
179.87096774193571,645.1612903225806
180.77419354838733,903.2258064516129
181.80645161290346,1032.258064516129
182.8387096774196,1032.258064516129
183.80645161290346,967.741935483871
184.70967741935507,903.2258064516129
185.6129032258067,903.2258064516129
186.45161290322605,838.7096774193548
187.48387096774218,1032.258064516129
188.5161290322583,1032.258064516129
189.54838709677443,1032.258064516129
190.5161290322583,967.741935483871
191.41935483870992,903.2258064516129
192.25806451612928,838.7096774193548
193.09677419354864,838.7096774193548
194.12903225806477,1032.258064516129
195.1612903225809,1032.258064516129
196.12903225806477,967.741935483871
197.09677419354864,967.741935483871
198.00000000000026,903.2258064516129
198.7096774193551,709.6774193548388
199.54838709677446,838.7096774193548
200.2580645161293,709.6774193548388
201.09677419354867,838.7096774193548
202.1290322580648,1032.258064516129
203.0322580645164,903.2258064516129
204.00000000000028,967.741935483871
205.0322580645164,1032.258064516129
206.38709677419382,1354.8387096774193
207.0322580645164,645.1612903225806
207.87096774193577,838.7096774193548
208.83870967741964,967.741935483871
209.87096774193577,1032.258064516129
211.16129032258092,1290.3225806451612
211.87096774193577,709.6774193548388
212.7741935483874,903.2258064516129
213.5483870967745,774.1935483870967
214.58064516129062,1032.258064516129
215.677419354839,1096.774193548387
216.70967741935513,1032.258064516129
217.61290322580675,903.2258064516129
218.4516129032261,838.7096774193548
219.35483870967772,903.2258064516129
220.3225806451616,967.741935483871
221.41935483870998,1096.774193548387
222.70967741935513,1290.3225806451612
223.61290322580675,903.2258064516129
224.38709677419385,774.1935483870967
225.41935483870998,1032.258064516129
226.19354838709708,774.1935483870967
227.2258064516132,1032.258064516129
228.12903225806483,903.2258064516129
229.03225806451644,903.2258064516129
230.0000000000003,967.741935483871
231.03225806451644,1032.258064516129
232.06451612903257,1032.258064516129
232.90322580645193,838.7096774193548
233.80645161290354,903.2258064516129
234.83870967741967,1032.258064516129
235.8709677419358,1032.258064516129
236.90322580645193,1032.258064516129
237.80645161290354,903.2258064516129
238.6451612903229,838.7096774193548
239.8709677419358,1225.8064516129032
240.58064516129065,709.6774193548388
241.54838709677452,967.741935483871
242.45161290322613,903.2258064516129
243.35483870967775,903.2258064516129
244.45161290322613,1096.774193548387
245.54838709677452,1096.774193548387
246.83870967741967,1290.3225806451612
247.7419354838713,903.2258064516129
248.6451612903229,903.2258064516129
249.48387096774226,838.7096774193548
250.5161290322584,1032.258064516129
251.48387096774226,967.741935483871
252.38709677419388,903.2258064516129
253.48387096774226,1096.774193548387
254.5161290322584,1032.258064516129
255.67741935483903,1161.2903225806451
256.6451612903229,967.741935483871
257.7419354838713,1096.774193548387
258.70967741935516,967.741935483871
259.3548387096777,645.1612903225806
260.3870967741939,1032.258064516129
261.4838709677423,1096.774193548387
262.3870967741939,903.2258064516129
263.3548387096777,967.741935483871
264.3870967741939,1032.258064516129
265.3548387096777,967.741935483871
266.2580645161293,903.2258064516129
267.29032258064547,1032.258064516129
268.2580645161293,967.741935483871
269.22580645161315,967.741935483871
270.193548387097,967.741935483871
271.2903225806454,1096.774193548387
272.0000000000002,709.6774193548388
273.0322580645164,1032.258064516129
274.06451612903254,1032.258064516129
274.9677419354841,903.2258064516129
275.93548387096797,967.741935483871
276.9032258064518,967.741935483871
277.93548387096797,1032.258064516129
278.83870967741956,903.2258064516129
279.8709677419357,1032.258064516129
280.7741935483873,903.2258064516129
281.8709677419357,1096.774193548387
282.90322580645187,1032.258064516129
284.06451612903254,1161.2903225806451
284.90322580645187,838.7096774193548
285.8709677419357,967.741935483871
286.83870967741956,967.741935483871
287.8709677419357,1032.258064516129
288.83870967741956,967.741935483871
289.8064516129034,967.741935483871
290.83870967741956,1032.258064516129
291.74193548387115,903.2258064516129
292.709677419355,967.741935483871
293.6129032258066,903.2258064516129
294.1935483870969,580.6451612903226
294.7741935483872,580.6451612903226
295.225806451613,451.61290322580646
295.87096774193554,645.1612903225806
296.1935483870968,322.5806451612903
296.90322580645164,709.6774193548388
297.2258064516129,322.5806451612903
297.93548387096774,709.6774193548388
298.9032258064516,967.741935483871
299.93548387096774,1032.258064516129
300.9677419354839,1032.258064516129
301.93548387096774,967.741935483871
302.9032258064516,967.741935483871
303.87096774193543,967.741935483871
304.8387096774193,967.741935483871
305.8064516129031,967.741935483871
306.8387096774193,1032.258064516129
307.8064516129031,967.741935483871
308.7096774193547,903.2258064516129
309.74193548387086,1032.258064516129
310.8387096774193,1096.774193548387
312.12903225806446,1290.3225806451612
313.0967741935483,967.741935483871
314.12903225806446,1032.258064516129
314.90322580645153,774.1935483870967
315.8709677419354,967.741935483871
316.77419354838696,903.2258064516129
317.8709677419354,1096.774193548387
319.2258064516128,1354.8387096774193
320.19354838709666,967.741935483871
321.032258064516,838.7096774193548
321.67741935483855,645.1612903225806
322.9032258064515,1225.8064516129032
323.35483870967727,451.61290322580646
324.12903225806434,774.1935483870967
324.83870967741916,709.6774193548388
325.548387096774,709.6774193548388
326.2580645161288,709.6774193548388
326.9677419354836,709.6774193548388
327.7419354838707,774.1935483870967
328.4516129032255,709.6774193548388
328.9032258064513,451.61290322580646
329.6129032258061,709.6774193548388
330.6451612903223,1032.258064516129
331.6129032258061,967.741935483871
332.5161290322577,903.2258064516129
333.4193548387093,903.2258064516129
334.45161290322545,1032.258064516129
335.54838709677387,1096.774193548387
336.32258064516094,774.1935483870967
337.2258064516125,903.2258064516129
338.06451612903186,838.7096774193548
339.2258064516125,1161.2903225806451
340.06451612903186,838.7096774193548
341.0322580645157,967.741935483871
341.9354838709673,903.2258064516129
342.96774193548345,1032.258064516129
344.06451612903186,1096.774193548387
344.83870967741893,774.1935483870967
345.54838709677375,709.6774193548388
346.0645161290318,516.1290322580645
346.5161290322576,451.61290322580646
347.2258064516124,709.6774193548388
348.06451612903174,838.7096774193548
348.51612903225754,451.61290322580646
349.2903225806446,774.1935483870967
350.32258064516077,1032.258064516129
351.3548387096769,1032.258064516129
352.2580645161285,903.2258064516129
353.3548387096769,1096.774193548387
354.19354838709626,838.7096774193548
354.96774193548333,774.1935483870967
355.9999999999995,1032.258064516129
356.96774193548333,967.741935483871
357.8709677419349,903.2258064516129
358.9032258064511,1032.258064516129
359.9999999999995,1096.774193548387
361.3548387096769,1354.8387096774193
362.2580645161285,903.2258064516129
363.29032258064467,1032.258064516129
364.06451612903174,774.1935483870967
365.0322580645156,967.741935483871
365.67741935483815,645.1612903225806
366.12903225806394,451.61290322580646
366.5161290322575,387.09677419354836
366.9677419354833,451.61290322580646
367.41935483870907,451.61290322580646
367.87096774193486,451.61290322580646
368.45161290322517,580.6451612903226
368.90322580645096,451.61290322580646
369.6129032258058,709.6774193548388
370.4516129032251,838.7096774193548
371.48387096774127,1032.258064516129
372.5161290322574,1032.258064516129
373.61290322580584,1096.774193548387
374.645161290322,1032.258064516129
375.5483870967736,903.2258064516129
376.5161290322574,967.741935483871
377.5483870967736,1032.258064516129
378.5161290322574,967.741935483871
379.35483870967676,838.7096774193548
380.25806451612834,903.2258064516129
381.5483870967735,1290.3225806451612
382.25806451612834,709.6774193548388
383.16129032257993,903.2258064516129
384.0645161290315,903.2258064516129
384.9677419354831,903.2258064516129
385.93548387096695,967.741935483871
386.9032258064508,967.741935483871
387.87096774193463,967.741935483871
388.70967741935397,838.7096774193548
389.61290322580555,903.2258064516129
390.6451612903217,1032.258064516129
391.61290322580555,967.741935483871
392.51612903225714,903.2258064516129
393.483870967741,967.741935483871
394.51612903225714,1032.258064516129
395.61290322580555,1096.774193548387
396.70967741935397,1096.774193548387
397.99999999999915,1290.3225806451612
399.67741935483787,1677.4193548387095
400.709677419354,1032.258064516129
401.80645161290244,1096.774193548387
402.7741935483863,967.741935483871
403.7419354838701,967.741935483871
404.96774193548305,1225.8064516129032
405.8064516129024,838.7096774193548
406.9032258064508,1096.774193548387
407.9999999999992,1096.774193548387
409.03225806451536,1032.258064516129
409.9999999999992,967.741935483871
411.03225806451536,1032.258064516129
412.1290322580638,1096.774193548387
413.2258064516122,1096.774193548387
414.19354838709603,967.741935483871
415.1612903225799,967.741935483871
416.1290322580637,967.741935483871
417.22580645161213,1096.774193548387
418.32258064516054,1096.774193548387
419.3548387096767,1032.258064516129
420.32258064516054,967.741935483871
421.41935483870895,1096.774193548387
422.5806451612896,1161.2903225806451
423.6129032258058,1032.258064516129
424.90322580645096,1290.3225806451612
425.8709677419348,967.741935483871
426.6451612903219,774.1935483870967
427.67741935483804,1032.258064516129
428.8387096774187,1161.2903225806451
429.48387096774127,645.1612903225806
430.4516129032251,967.741935483871
431.48387096774127,1032.258064516129
432.4516129032251,967.741935483871
433.41935483870895,967.741935483871
434.4516129032251,1032.258064516129
435.48387096774127,1032.258064516129
436.4516129032251,967.741935483871
437.41935483870895,967.741935483871
438.70967741935414,1290.3225806451612
439.4838709677412,774.1935483870967
440.45161290322505,967.741935483871
441.35483870967664,903.2258064516129
442.25806451612823,903.2258064516129
443.35483870967664,1096.774193548387
444.7096774193541,1354.8387096774193
445.48387096774115,774.1935483870967
446.451612903225,967.741935483871
447.3548387096766,903.2258064516129
448.32258064516043,967.741935483871
449.41935483870884,1096.774193548387
450.7741935483863,1354.8387096774193
451.67741935483787,903.2258064516129
452.32258064516043,645.1612903225806
453.2903225806443,967.741935483871
454.32258064516043,1032.258064516129
455.3548387096766,1032.258064516129
456.5806451612895,1225.8064516129032
457.29032258064433,709.6774193548388
458.38709677419274,1096.774193548387
459.48387096774115,1096.774193548387
460.451612903225,967.741935483871
461.41935483870884,967.741935483871
462.451612903225,1032.258064516129
463.48387096774115,1032.258064516129
464.58064516128957,1096.774193548387
465.5483870967734,967.741935483871
466.58064516128957,1032.258064516129
467.677419354838,1096.774193548387
468.70967741935414,1032.258064516129
469.7419354838703,1032.258064516129
470.77419354838645,1032.258064516129
471.87096774193486,1096.774193548387
472.9677419354833,1096.774193548387
473.9354838709671,967.741935483871
474.90322580645096,967.741935483871
475.9999999999994,1096.774193548387
477.0967741935478,1096.774193548387
478.12903225806394,1032.258064516129
479.1612903225801,1032.258064516129
480.19354838709626,1032.258064516129
481.2258064516124,1032.258064516129
482.19354838709626,967.741935483871
483.29032258064467,1096.774193548387
484.3870967741931,1096.774193548387
485.3548387096769,967.741935483871
486.2580645161285,903.2258064516129
487.22580645161236,967.741935483871
488.2580645161285,1032.258064516129
489.22580645161236,967.741935483871
489.9354838709672,709.6774193548388
490.96774193548333,1032.258064516129
491.9999999999995,1032.258064516129
493.16129032258016,1161.2903225806451
493.93548387096723,774.1935483870967
494.9032258064511,967.741935483871
495.93548387096723,1032.258064516129
496.8387096774188,903.2258064516129
497.9999999999995,1161.2903225806451
499.03225806451564,1032.258064516129
500.0645161290318,1032.258064516129
500.7741935483866,709.6774193548388
501.74193548387046,967.741935483871
502.7096774193543,967.741935483871
503.6129032258059,903.2258064516129
504.5161290322575,903.2258064516129
505.67741935483815,1161.2903225806451
506.4516129032252,774.1935483870967
507.3548387096768,903.2258064516129
508.38709677419297,1032.258064516129
509.54838709677364,1161.2903225806451
510.3225806451607,774.1935483870967
511.2258064516123,903.2258064516129
512.1935483870961,967.741935483871
513.2903225806446,1096.774193548387
514.1935483870961,903.2258064516129
515.4193548387091,1225.8064516129032
516.3225806451607,903.2258064516129
517.3548387096768,1032.258064516129
518.3225806451607,967.741935483871
519.2903225806446,967.741935483871
520.3225806451607,1032.258064516129
521.2903225806446,967.741935483871
522.4516129032252,1161.2903225806451
523.3548387096768,903.2258064516129
524.3870967741929,1032.258064516129
525.2903225806444,903.2258064516129
526.193548387096,903.2258064516129
527.0967741935476,903.2258064516129
528.2580645161282,1161.2903225806451
528.9677419354831,709.6774193548388
529.4838709677412,516.1290322580645
530.0645161290315,580.6451612903226
530.5161290322574,451.61290322580646
531.0967741935477,580.6451612903226
531.5483870967736,451.61290322580646
532.2580645161285,709.6774193548388
533.2258064516124,967.741935483871
534.5806451612898,1354.8387096774193
535.2903225806447,709.6774193548388
536.1935483870963,903.2258064516129
537.1612903225802,967.741935483871
538.1935483870963,1032.258064516129
539.2258064516124,1032.258064516129
540.4516129032253,1225.8064516129032
541.1612903225802,709.6774193548388
542.2580645161286,1096.774193548387
543.4193548387092,1161.2903225806451
544.1935483870963,774.1935483870967
545.1612903225802,967.741935483871
546.1290322580641,967.741935483871
546.8387096774189,709.6774193548388
547.7419354838705,903.2258064516129
548.6451612903221,903.2258064516129
549.2903225806447,645.1612903225806
550.0645161290317,774.1935483870967
550.8387096774188,774.1935483870967
551.9354838709672,1096.774193548387
552.3870967741931,451.61290322580646
552.9677419354834,580.6451612903226
553.4193548387093,451.61290322580646
554.1290322580642,709.6774193548388
555.1612903225803,1032.258064516129
556.1935483870964,1032.258064516129
557.096774193548,903.2258064516129
558.3225806451609,1225.8064516129032
559.0322580645158,709.6774193548388
559.9354838709673,903.2258064516129
560.9677419354834,1032.258064516129
562.0645161290319,1096.774193548387
563.2903225806448,1225.8064516129032
564.0645161290319,774.1935483870967
565.1612903225803,1096.774193548387
566.1935483870964,1032.258064516129
567.1612903225803,967.741935483871
568.1290322580642,967.741935483871
569.1612903225803,1032.258064516129
570.0645161290319,903.2258064516129
571.0322580645158,967.741935483871
571.9999999999997,967.741935483871
572.9677419354836,967.741935483871
573.9999999999997,1032.258064516129
575.0322580645158,1032.258064516129
576.1290322580642,1096.774193548387
577.0967741935481,967.741935483871
577.9999999999997,903.2258064516129
579.0322580645158,1032.258064516129
580.1935483870964,1161.2903225806451
581.2258064516125,1032.258064516129
582.1290322580641,903.2258064516129
583.096774193548,967.741935483871
583.9999999999995,903.2258064516129
584.8387096774189,838.7096774193548
585.4838709677415,645.1612903225806
586.3225806451609,838.7096774193548
587.4838709677415,1161.2903225806451
588.5161290322576,1032.258064516129
589.5483870967737,1032.258064516129
590.5806451612898,1032.258064516129
591.6129032258059,1032.258064516129
592.645161290322,1032.258064516129
593.6774193548381,1032.258064516129
594.7096774193542,1032.258064516129
595.6774193548381,967.741935483871
596.7096774193542,1032.258064516129
597.7419354838703,1032.258064516129
598.6451612903219,903.2258064516129
599.6129032258058,967.741935483871
600.6451612903219,1032.258064516129
601.6129032258058,967.741935483871
602.5806451612897,967.741935483871
603.6129032258058,1032.258064516129
604.5161290322574,903.2258064516129
605.419354838709,903.2258064516129
606.3870967741929,967.741935483871
607.3548387096768,967.741935483871
608.2580645161283,903.2258064516129
609.2258064516122,967.741935483871
610.2580645161283,1032.258064516129
611.2258064516122,967.741935483871
612.1290322580638,903.2258064516129
613.1612903225799,1032.258064516129
614.193548387096,1032.258064516129
615.1612903225799,967.741935483871
616.193548387096,1032.258064516129
617.2258064516121,1032.258064516129
618.2580645161282,1032.258064516129
619.2903225806443,1032.258064516129
620.3225806451604,1032.258064516129
621.225806451612,903.2258064516129
622.0645161290314,838.7096774193548
622.967741935483,903.2258064516129
623.9354838709669,967.741935483871
624.8387096774185,903.2258064516129
625.8709677419346,1032.258064516129
627.0322580645152,1161.2903225806451
627.9999999999991,967.741935483871
629.0322580645152,1032.258064516129
630.0645161290313,1032.258064516129
630.9677419354829,903.2258064516129
631.8709677419345,903.2258064516129
632.8387096774184,967.741935483871
633.74193548387,903.2258064516129
634.5806451612893,838.7096774193548
635.6774193548378,1096.774193548387
636.6451612903217,967.741935483871
637.4193548387087,774.1935483870967
638.4516129032248,1032.258064516129
639.4838709677409,1032.258064516129
640.4516129032248,967.741935483871
641.3548387096764,903.2258064516129
642.3870967741925,1032.258064516129
643.3548387096764,967.741935483871
644.258064516128,903.2258064516129
645.1612903225796,903.2258064516129
646.1290322580635,967.741935483871
646.9677419354829,838.7096774193548
647.5483870967732,580.6451612903226
648.1935483870958,645.1612903225806
649.1612903225797,967.741935483871
650.1935483870958,1032.258064516129
651.1612903225797,967.741935483871
652.1290322580636,967.741935483871
653.1612903225797,1032.258064516129
654.1935483870958,1032.258064516129
655.4193548387087,1225.8064516129032
656.3225806451603,903.2258064516129
657.2903225806442,967.741935483871
657.9999999999991,709.6774193548388
658.9032258064507,903.2258064516129
660.1290322580636,1225.8064516129032
660.8387096774185,709.6774193548388
661.8709677419346,1032.258064516129
662.8387096774185,967.741935483871
663.8064516129024,967.741935483871
664.5806451612895,774.1935483870967
665.6129032258056,1032.258064516129
666.3870967741926,774.1935483870967
667.3548387096765,967.741935483871
668.3225806451604,967.741935483871
669.225806451612,903.2258064516129
670.1935483870959,967.741935483871
671.225806451612,1032.258064516129
672.1290322580636,903.2258064516129
673.0322580645152,903.2258064516129
673.9999999999991,967.741935483871
674.9032258064507,903.2258064516129
675.8709677419346,967.741935483871
676.6451612903217,774.1935483870967
677.5483870967732,903.2258064516129
678.5161290322571,967.741935483871
679.4193548387087,903.2258064516129
680.3225806451603,903.2258064516129
681.2258064516119,903.2258064516129
682.1290322580635,903.2258064516129
683.0322580645151,903.2258064516129
684.0645161290312,1032.258064516129
685.1612903225796,1096.774193548387
686.1290322580635,967.741935483871
687.0967741935474,967.741935483871
688.0645161290313,967.741935483871
689.1612903225797,1096.774193548387
690.0645161290313,903.2258064516129
691.0967741935474,1032.258064516129
692.258064516128,1161.2903225806451
693.0322580645151,774.1935483870967
693.8709677419345,838.7096774193548
694.4516129032248,580.6451612903226
695.2258064516119,774.1935483870967
696.258064516128,1032.258064516129
697.1612903225796,903.2258064516129
698.1290322580635,967.741935483871
699.1612903225796,1032.258064516129
700.1935483870957,1032.258064516129
701.1612903225796,967.741935483871
702.0645161290312,903.2258064516129
703.0322580645151,967.741935483871
704.0645161290312,1032.258064516129
705.0967741935473,1032.258064516129
706.1290322580634,1032.258064516129
707.0967741935473,967.741935483871
708.0645161290312,967.741935483871
709.0967741935473,1032.258064516129
710.1290322580634,1032.258064516129
710.9677419354828,838.7096774193548
711.8064516129022,838.7096774193548
712.516129032257,709.6774193548388
713.2258064516119,709.6774193548388
713.9354838709668,709.6774193548388
714.3870967741926,451.61290322580646
714.8387096774185,451.61290322580646
715.2903225806443,451.61290322580646
715.7419354838702,451.61290322580646
716.1290322580637,387.09677419354836
716.451612903225,322.5806451612903
716.8387096774186,387.09677419354836
717.2903225806444,451.61290322580646
717.5483870967735,258.06451612903226
717.935483870967,387.09677419354836
718.3870967741929,451.61290322580646
718.6451612903219,258.06451612903226
719.1612903225799,516.1290322580645
719.6129032258058,451.61290322580646
719.8709677419348,258.06451612903226
720.7741935483864,903.2258064516129
721.0322580645154,258.06451612903226
722.193548387096,1161.2903225806451
723.0967741935476,903.2258064516129
724.1290322580637,1032.258064516129
725.0967741935476,967.741935483871
726.0645161290315,967.741935483871
727.0967741935476,1032.258064516129
728.0645161290315,967.741935483871
729.1612903225799,1096.774193548387
730.2580645161283,1096.774193548387
731.2903225806444,1032.258064516129
732.3870967741929,1096.774193548387
733.5483870967735,1161.2903225806451
734.8387096774186,1290.3225806451612
735.6129032258057,774.1935483870967
736.6451612903218,1032.258064516129
737.6774193548379,1032.258064516129
738.7741935483863,1096.774193548387
739.8709677419347,1096.774193548387
741.1612903225798,1290.3225806451612
742.1290322580637,967.741935483871
743.1612903225798,1032.258064516129
744.0645161290314,903.2258064516129
744.9032258064508,838.7096774193548
745.8064516129024,903.2258064516129
746.8387096774185,1032.258064516129
747.5483870967734,709.6774193548388
748.5806451612895,1032.258064516129
749.8709677419346,1290.3225806451612
750.967741935483,1096.774193548387
752.1935483870959,1225.8064516129032
753.3548387096765,1161.2903225806451
754.5161290322571,1161.2903225806451
755.6774193548378,1161.2903225806451
756.8387096774184,1161.2903225806451
758.1935483870958,1354.8387096774193
759.0322580645152,838.7096774193548
760.1935483870958,1161.2903225806451
761.1612903225797,967.741935483871
762.1935483870958,1032.258064516129
763.2903225806442,1096.774193548387
764.4516129032248,1161.2903225806451
765.4838709677409,1032.258064516129
766.6451612903215,1161.2903225806451
768.0645161290312,1419.3548387096776
768.8387096774183,774.1935483870967
769.8709677419344,1032.258064516129
770.5806451612892,709.6774193548388
771.8709677419344,1290.3225806451612
772.8387096774183,967.741935483871
773.9999999999989,1161.2903225806451
774.7741935483859,774.1935483870967
775.806451612902,1032.258064516129
776.7741935483859,967.741935483871
777.8709677419344,1096.774193548387
779.032258064515,1161.2903225806451
780.0645161290311,1032.258064516129
781.1612903225795,1096.774193548387
782.3225806451601,1161.2903225806451
783.4193548387085,1096.774193548387
784.4516129032246,1032.258064516129
785.4838709677407,1032.258064516129
786.9032258064503,1419.3548387096776
787.7419354838697,838.7096774193548
789.0322580645148,1290.3225806451612
789.8064516129019,774.1935483870967
790.9677419354825,1161.2903225806451
791.9999999999986,1032.258064516129
793.3548387096761,1354.8387096774193
794.1290322580631,774.1935483870967
795.1612903225792,1032.258064516129
796.1935483870953,1032.258064516129
797.2258064516114,1032.258064516129
798.3225806451599,1096.774193548387
799.2903225806438,967.741935483871
800.3225806451599,1032.258064516129
801.4193548387083,1096.774193548387
802.4516129032244,1032.258064516129
803.4838709677405,1032.258064516129
804.4516129032244,967.741935483871
805.354838709676,903.2258064516129
806.3870967741921,1032.258064516129
807.354838709676,967.741935483871
808.3225806451599,967.741935483871
809.354838709676,1032.258064516129
810.4516129032244,1096.774193548387
811.4838709677405,1032.258064516129
812.4516129032244,967.741935483871
813.5483870967728,1096.774193548387
814.5161290322567,967.741935483871
815.5483870967728,1032.258064516129
816.5806451612889,1032.258064516129
817.8064516129018,1225.8064516129032
818.7741935483857,967.741935483871
819.5483870967728,774.1935483870967
820.5806451612889,1032.258064516129
