Peek_Timestamp,RR_Interval
211.935483870968,1032.258064516129
212.90322580645187,967.741935483871
213.74193548387123,838.7096774193548
214.5806451612906,838.7096774193548
215.41935483870995,838.7096774193548
216.38709677419382,967.741935483871
217.3548387096777,967.741935483871
218.2580645161293,903.2258064516129
219.09677419354867,838.7096774193548
220.1290322580648,1032.258064516129
221.16129032258092,1032.258064516129
222.1290322580648,967.741935483871
222.96774193548416,838.7096774193548
223.93548387096803,967.741935483871
224.96774193548416,1032.258064516129
226.00000000000028,1032.258064516129
226.9032258064519,903.2258064516129
227.87096774193577,967.741935483871
228.7741935483874,903.2258064516129
229.61290322580675,838.7096774193548
230.4516129032261,838.7096774193548
231.35483870967772,903.2258064516129
232.64516129032287,1290.3225806451612
233.35483870967772,709.6774193548388
234.4516129032261,1096.774193548387
235.48387096774223,1032.258064516129
236.38709677419385,903.2258064516129
237.35483870967772,967.741935483871
238.38709677419385,1032.258064516129
239.29032258064547,903.2258064516129
240.3225806451616,1032.258064516129
241.2258064516132,903.2258064516129
242.19354838709708,967.741935483871
243.16129032258095,967.741935483871
244.19354838709708,1032.258064516129
245.16129032258095,967.741935483871
246.12903225806483,967.741935483871
247.0967741935487,967.741935483871
248.06451612903257,967.741935483871
248.83870967741967,774.1935483870967
250.06451612903257,1225.8064516129032
250.70967741935516,645.1612903225806
251.7419354838713,1032.258064516129
252.77419354838742,1032.258064516129
253.8709677419358,1096.774193548387
255.03225806451644,1161.2903225806451
256.12903225806485,1096.774193548387
257.22580645161327,1096.774193548387
258.3225806451617,1096.774193548387
259.61290322580686,1290.3225806451612
260.5806451612907,967.741935483871
261.54838709677455,967.741935483871
262.45161290322613,903.2258064516129
263.29032258064547,838.7096774193548
263.935483870968,645.1612903225806
265.0967741935487,1161.2903225806451
266.12903225806485,1032.258064516129
267.0967741935487,967.741935483871
268.06451612903254,967.741935483871
269.16129032258095,1096.774193548387
270.25806451612937,1096.774193548387
271.16129032258095,903.2258064516129
272.06451612903254,903.2258064516129
272.8387096774196,774.1935483870967
274.06451612903254,1225.8064516129032
275.48387096774223,1419.3548387096776
276.19354838709705,709.6774193548388
276.9677419354841,774.1935483870967
277.67741935483895,709.6774193548388
278.38709677419376,709.6774193548388
279.0322580645163,645.1612903225806
279.74193548387115,709.6774193548388
280.64516129032273,903.2258064516129
281.4193548387098,774.1935483870967
282.3225806451614,903.2258064516129
283.35483870967755,1032.258064516129
284.3870967741937,1032.258064516129
285.35483870967755,967.741935483871
286.3870967741937,1032.258064516129
287.35483870967755,967.741935483871
288.3225806451614,967.741935483871
289.5483870967743,1225.8064516129032
290.1935483870969,645.1612903225806
291.4193548387098,1225.8064516129032
292.06451612903237,645.1612903225806
293.0322580645162,967.741935483871
294.00000000000006,967.741935483871
295.0322580645162,1032.258064516129
296.00000000000006,967.741935483871
296.9677419354839,967.741935483871
297.93548387096774,967.741935483871
298.83870967741933,903.2258064516129
299.8709677419355,1032.258064516129
300.9677419354839,1096.774193548387
302.0645161290323,1096.774193548387
303.03225806451616,967.741935483871
303.8709677419355,838.7096774193548
304.7741935483871,903.2258064516129
305.67741935483866,903.2258064516129
306.6451612903225,967.741935483871
307.7419354838709,1096.774193548387
308.6451612903225,903.2258064516129
309.5483870967741,903.2258064516129
310.51612903225794,967.741935483871
311.4838709677418,967.741935483871
312.38709677419337,903.2258064516129
313.29032258064495,903.2258064516129
314.19354838709654,903.2258064516129
315.1612903225804,967.741935483871
316.064516129032,903.2258064516129
317.22580645161264,1161.2903225806451
318.064516129032,838.7096774193548
318.83870967741905,774.1935483870967
319.3548387096771,516.1290322580645
320.12903225806417,774.1935483870967
321.03225806451576,903.2258064516129
321.9999999999996,967.741935483871
322.96774193548345,967.741935483871
323.9999999999996,1032.258064516129
325.4193548387093,1419.3548387096776
326.19354838709637,774.1935483870967
327.2258064516125,1032.258064516129
328.19354838709637,967.741935483871
329.4193548387093,1225.8064516129032
330.3225806451609,903.2258064516129
331.0322580645157,709.6774193548388
331.99999999999955,967.741935483871
332.9677419354834,967.741935483871
333.8064516129027,838.7096774193548
334.9677419354834,1161.2903225806451
335.6774193548382,709.6774193548388
336.70967741935436,1032.258064516129
337.8064516129028,1096.774193548387
338.83870967741893,1032.258064516129
339.8064516129028,967.741935483871
340.83870967741893,1032.258064516129
341.8709677419351,1032.258064516129
343.03225806451576,1161.2903225806451
343.80645161290283,774.1935483870967
344.5806451612899,774.1935483870967
345.22580645161247,645.1612903225806
346.1935483870963,967.741935483871
347.16129032258016,967.741935483871
348.129032258064,967.741935483871
349.0322580645156,903.2258064516129
349.8709677419349,838.7096774193548
351.0322580645156,1161.2903225806451
351.8709677419349,838.7096774193548
352.58064516128974,709.6774193548388
353.41935483870907,838.7096774193548
354.3870967741929,967.741935483871
355.41935483870907,1032.258064516129
356.32258064516066,903.2258064516129
357.3548387096768,1032.258064516129
358.4516129032252,1096.774193548387
359.4838709677414,1032.258064516129
360.51612903225754,1032.258064516129
361.5483870967737,1032.258064516129
362.7741935483866,1225.8064516129032
363.5483870967737,774.1935483870967
364.32258064516077,774.1935483870967
365.09677419354784,774.1935483870967
365.80645161290266,709.6774193548388
366.4516129032252,645.1612903225806
366.9677419354833,516.1290322580645
367.74193548387035,774.1935483870967
368.45161290322517,709.6774193548388
369.35483870967676,903.2258064516129
370.0645161290316,709.6774193548388
370.5806451612896,516.1290322580645
371.3548387096767,774.1935483870967
372.1290322580638,774.1935483870967
373.29032258064444,1161.2903225806451
373.935483870967,645.1612903225806
374.90322580645085,967.741935483871
376.19354838709603,1290.3225806451612
377.1612903225799,967.741935483871
377.80645161290244,645.1612903225806
378.709677419354,903.2258064516129
379.54838709677335,838.7096774193548
380.45161290322494,903.2258064516129
381.3548387096765,903.2258064516129
382.19354838709586,838.7096774193548
382.96774193548293,774.1935483870967
383.80645161290226,838.7096774193548
384.9032258064507,1096.774193548387
385.9999999999991,1096.774193548387
387.3548387096765,1354.8387096774193
388.3870967741927,1032.258064516129
389.2903225806443,903.2258064516129
390.1290322580636,838.7096774193548
390.96774193548293,838.7096774193548
391.6129032258055,645.1612903225806
392.64516129032165,1032.258064516129
393.6129032258055,967.741935483871
394.58064516128934,967.741935483871
395.4838709677409,903.2258064516129
396.58064516128934,1096.774193548387
397.41935483870867,838.7096774193548
398.258064516128,838.7096774193548
398.9677419354828,709.6774193548388
399.8709677419344,903.2258064516129
400.774193548386,903.2258064516129
401.6774193548376,903.2258064516129
402.96774193548276,1290.3225806451612
403.9354838709666,967.741935483871
404.5161290322569,580.6451612903226
405.35483870967624,838.7096774193548
406.5161290322569,1161.2903225806451
407.4193548387085,903.2258064516129
408.06451612903106,645.1612903225806
409.22580645161173,1161.2903225806451
409.8709677419343,645.1612903225806
410.7741935483859,903.2258064516129
411.6129032258052,838.7096774193548
412.3870967741923,774.1935483870967
413.2258064516116,838.7096774193548
414.1290322580632,903.2258064516129
415.09677419354705,967.741935483871
415.99999999999864,903.2258064516129
416.9032258064502,903.2258064516129
417.9354838709664,1032.258064516129
418.9032258064502,967.741935483871
419.8064516129018,903.2258064516129
420.5806451612889,774.1935483870967
421.35483870967596,774.1935483870967
422.12903225806303,774.1935483870967
423.0322580645146,903.2258064516129
424.3225806451598,1290.3225806451612
424.9032258064501,580.6451612903226
426.12903225806303,1225.8064516129032
426.7741935483856,645.1612903225806
427.0967741935469,322.5806451612903
428.0645161290307,967.741935483871
428.9677419354823,903.2258064516129
429.5483870967726,580.6451612903226
430.3225806451597,774.1935483870967
431.161290322579,838.7096774193548
431.99999999999835,838.7096774193548
432.9677419354822,967.741935483871
433.8064516129015,838.7096774193548
434.64516129032086,838.7096774193548
435.677419354837,1032.258064516129
436.7741935483854,1096.774193548387
437.74193548386927,967.741935483871
438.64516129032086,903.2258064516129
439.677419354837,1032.258064516129
440.70967741935317,1032.258064516129
441.677419354837,967.741935483871
442.51612903225634,838.7096774193548
443.3548387096757,838.7096774193548
444.51612903225634,1161.2903225806451
445.22580645161116,709.6774193548388
446.38709677419183,1161.2903225806451
447.419354838708,1032.258064516129
448.19354838709506,774.1935483870967
449.48387096774024,1290.3225806451612
450.38709677419183,903.2258064516129
451.0322580645144,645.1612903225806
451.99999999999824,967.741935483871
453.0322580645144,1032.258064516129
453.99999999999824,967.741935483871
455.09677419354665,1096.774193548387
456.0645161290305,967.741935483871
457.2903225806434,1225.8064516129032
458.25806451612726,967.741935483871
458.9032258064498,645.1612903225806
459.8064516129014,903.2258064516129
460.709677419353,903.2258064516129
461.67741935483684,967.741935483871
462.4516129032239,774.1935483870967
463.225806451611,774.1935483870967
463.99999999999807,774.1935483870967
464.7096774193529,709.6774193548388
465.4193548387077,709.6774193548388
466.3225806451593,903.2258064516129
467.29032258064314,967.741935483871
468.12903225806247,838.7096774193548
468.9677419354818,838.7096774193548
469.8709677419334,903.2258064516129
470.77419354838497,903.2258064516129
471.54838709677205,774.1935483870967
472.3225806451591,774.1935483870967
473.0967741935462,774.1935483870967
473.74193548386876,645.1612903225806
474.32258064515906,580.6451612903226
475.1612903225784,838.7096774193548
475.8709677419332,709.6774193548388
476.58064516128803,709.6774193548388
477.3548387096751,774.1935483870967
478.19354838709444,838.7096774193548
479.1612903225783,967.741935483871
479.9999999999976,838.7096774193548
480.7741935483847,774.1935483870967
481.93548387096536,1161.2903225806451
482.5806451612879,645.1612903225806
483.80645161290084,1225.8064516129032
484.4516129032234,645.1612903225806
485.354838709675,903.2258064516129
486.12903225806207,774.1935483870967
486.8387096774169,709.6774193548388
487.61290322580396,774.1935483870967
488.38709677419104,774.1935483870967
489.2903225806426,903.2258064516129
490.12903225806195,838.7096774193548
491.0967741935458,967.741935483871
491.9999999999974,903.2258064516129
492.96774193548123,967.741935483871
493.8709677419328,903.2258064516129
494.70967741935215,838.7096774193548
495.41935483870697,709.6774193548388
496.19354838709404,774.1935483870967
496.8387096774166,645.1612903225806
497.5483870967714,709.6774193548388
498.25806451612624,709.6774193548388
498.96774193548106,709.6774193548388
499.74193548386813,774.1935483870967
500.5161290322552,774.1935483870967
501.2903225806423,774.1935483870967
502.1290322580616,838.7096774193548
502.96774193548094,838.7096774193548
503.67741935483576,709.6774193548388
504.58064516128735,903.2258064516129
505.4193548387067,838.7096774193548
506.258064516126,838.7096774193548
507.1612903225776,903.2258064516129
508.32258064515827,1161.2903225806451
509.09677419354534,774.1935483870967
509.80645161290016,709.6774193548388
510.3225806451582,516.1290322580645
511.16129032257754,838.7096774193548
512.0645161290291,903.2258064516129
512.8387096774162,774.1935483870967
513.5483870967711,709.6774193548388
514.3225806451582,774.1935483870967
515.032258064513,709.6774193548388
515.8709677419324,838.7096774193548
516.774193548384,903.2258064516129
517.7419354838679,967.741935483871
518.774193548384,1032.258064516129
519.7419354838679,967.741935483871
520.7096774193518,967.741935483871
521.4838709677389,774.1935483870967
522.3870967741905,903.2258064516129
523.2258064516099,838.7096774193548
524.1935483870938,967.741935483871
525.0322580645131,838.7096774193548
525.999999999997,967.741935483871
526.8387096774164,838.7096774193548
527.6129032258035,774.1935483870967
528.3225806451584,709.6774193548388
528.8387096774164,516.1290322580645
529.741935483868,903.2258064516129
530.7096774193519,967.741935483871
531.9354838709648,1225.8064516129032
532.7741935483842,838.7096774193548
533.3548387096746,580.6451612903226
534.3225806451585,967.741935483871
535.6774193548359,1354.8387096774193
536.451612903223,774.1935483870967
537.4838709677391,1032.258064516129
538.7741935483842,1290.3225806451612
539.4193548387068,645.1612903225806
540.3225806451584,903.2258064516129
541.1612903225778,838.7096774193548
542.2580645161262,1096.774193548387
543.0967741935456,838.7096774193548
543.7419354838681,645.1612903225806
544.6451612903197,903.2258064516129
545.6129032258036,967.741935483871
546.451612903223,838.7096774193548
547.2258064516101,774.1935483870967
547.9999999999972,774.1935483870967
548.6451612903197,645.1612903225806
549.3548387096746,709.6774193548388
549.9999999999972,645.1612903225806
550.709677419352,709.6774193548388
551.4193548387069,709.6774193548388
552.1290322580618,709.6774193548388
552.9032258064489,774.1935483870967
553.7419354838682,838.7096774193548
554.7096774193521,967.741935483871
555.6129032258037,903.2258064516129
556.3870967741908,774.1935483870967
557.0967741935457,709.6774193548388
557.8064516129006,709.6774193548388
558.4516129032231,645.1612903225806
559.0322580645135,580.6451612903226
559.677419354836,645.1612903225806
560.2580645161264,580.6451612903226
560.903225806449,645.1612903225806
561.5483870967715,645.1612903225806
562.3225806451586,774.1935483870967
563.4838709677392,1161.2903225806451
564.0645161290296,580.6451612903226
564.8387096774167,774.1935483870967
565.677419354836,838.7096774193548
566.5161290322554,838.7096774193548
567.3548387096748,838.7096774193548
568.1935483870942,838.7096774193548
569.0322580645136,838.7096774193548
569.7419354838685,709.6774193548388
570.4516129032233,709.6774193548388
571.2258064516104,774.1935483870967
572.129032258062,903.2258064516129
573.3548387096749,1225.8064516129032
574.5806451612879,1225.8064516129032
575.7419354838685,1161.2903225806451
576.8387096774169,1096.774193548387
577.8064516129008,967.741935483871
578.6451612903202,838.7096774193548
579.7419354838686,1096.774193548387
580.3870967741911,645.1612903225806
581.4838709677396,1096.774193548387
582.580645161288,1096.774193548387
583.6774193548364,1096.774193548387
585.0322580645138,1354.8387096774193
585.9999999999977,967.741935483871
586.9032258064493,903.2258064516129
587.4838709677397,580.6451612903226
588.3870967741913,903.2258064516129
589.6129032258042,1225.8064516129032
590.3225806451591,709.6774193548388
591.3548387096752,1032.258064516129
592.3225806451591,967.741935483871
593.2258064516107,903.2258064516129
594.1290322580622,903.2258064516129
595.0967741935461,967.741935483871
596.06451612903,967.741935483871
597.0967741935461,1032.258064516129
598.06451612903,967.741935483871
598.9032258064494,838.7096774193548
599.6774193548365,774.1935483870967
600.7741935483849,1096.774193548387
601.290322580643,516.1290322580645
602.2580645161269,967.741935483871
603.290322580643,1032.258064516129
604.3870967741914,1096.774193548387
605.4193548387075,1032.258064516129
606.3870967741914,967.741935483871
607.2258064516108,838.7096774193548
607.9999999999978,774.1935483870967
608.7741935483849,774.1935483870967
609.806451612901,1032.258064516129
610.3225806451591,516.1290322580645
611.0322580645139,709.6774193548388
611.806451612901,774.1935483870967
612.5806451612881,774.1935483870967
613.6774193548365,1096.774193548387
614.1935483870946,516.1290322580645
614.9677419354816,774.1935483870967
615.6774193548365,709.6774193548388
616.7096774193526,1032.258064516129
617.290322580643,580.6451612903226
618.1935483870946,903.2258064516129
619.0967741935461,903.2258064516129
619.9999999999977,903.2258064516129
620.7741935483848,774.1935483870967
621.4838709677397,709.6774193548388
622.2580645161268,774.1935483870967
623.0322580645138,774.1935483870967
623.8709677419332,838.7096774193548
624.6451612903203,774.1935483870967
625.7419354838687,1096.774193548387
626.4516129032236,709.6774193548388
626.9032258064494,451.61290322580646
627.6129032258043,709.6774193548388
628.2580645161269,645.1612903225806
628.9032258064494,645.1612903225806
629.548387096772,645.1612903225806
630.1935483870946,645.1612903225806
630.8387096774171,645.1612903225806
631.4838709677397,645.1612903225806
632.4516129032236,967.741935483871
633.2258064516107,774.1935483870967
633.9999999999977,774.1935483870967
635.0967741935461,1096.774193548387
635.6774193548365,580.6451612903226
636.5161290322559,838.7096774193548
637.290322580643,774.1935483870967
638.3870967741914,1096.774193548387
638.9032258064494,516.1290322580645
639.6129032258043,709.6774193548388
640.3225806451592,709.6774193548388
641.032258064514,709.6774193548388
641.7419354838689,709.6774193548388
642.6451612903205,903.2258064516129
643.6129032258044,967.741935483871
644.9677419354819,1354.8387096774193
645.7419354838689,774.1935483870967
646.7096774193528,967.741935483871
647.5483870967722,838.7096774193548
648.3225806451593,774.1935483870967
649.0322580645142,709.6774193548388
649.8064516129012,774.1935483870967
650.7741935483851,967.741935483871
651.6129032258045,838.7096774193548
652.2580645161271,645.1612903225806
653.225806451611,967.741935483871
654.1935483870949,967.741935483871
655.1612903225788,967.741935483871
656.1290322580627,967.741935483871
657.2903225806433,1161.2903225806451
658.1290322580627,838.7096774193548
658.9032258064498,774.1935483870967
659.3548387096756,451.61290322580646
660.0645161290305,709.6774193548388
661.0322580645144,967.741935483871
661.6129032258048,580.6451612903226
662.4516129032241,838.7096774193548
663.2258064516112,774.1935483870967
664.1290322580628,903.2258064516129
665.0322580645144,903.2258064516129
665.935483870966,903.2258064516129
666.8387096774176,903.2258064516129
667.8064516129015,967.741935483871
668.709677419353,903.2258064516129
669.677419354837,967.741935483871
670.6451612903209,967.741935483871
671.6129032258048,967.741935483871
672.5161290322563,903.2258064516129
673.3548387096757,838.7096774193548
674.1290322580628,774.1935483870967
674.9032258064499,774.1935483870967
675.6129032258048,709.6774193548388
676.2580645161273,645.1612903225806
676.9677419354822,709.6774193548388
677.6774193548371,709.6774193548388
678.387096774192,709.6774193548388
679.161290322579,774.1935483870967
679.9999999999984,838.7096774193548
680.8387096774178,838.7096774193548
681.7419354838694,903.2258064516129
682.5161290322565,774.1935483870967
683.3548387096758,838.7096774193548
684.0645161290307,709.6774193548388
684.7741935483856,709.6774193548388
685.4193548387082,645.1612903225806
686.0645161290307,645.1612903225806
686.7096774193533,645.1612903225806
687.2903225806436,580.6451612903226
687.9354838709662,645.1612903225806
688.5806451612888,645.1612903225806
689.2903225806436,709.6774193548388
690.0645161290307,774.1935483870967
690.7741935483856,709.6774193548388
691.4838709677405,709.6774193548388
692.1935483870953,709.6774193548388
692.9032258064502,709.6774193548388
693.6774193548373,774.1935483870967
694.3870967741922,709.6774193548388
695.1612903225792,774.1935483870967
695.8064516129018,645.1612903225806
696.5161290322567,709.6774193548388
697.2258064516116,709.6774193548388
698.064516129031,838.7096774193548
699.096774193547,1032.258064516129
700.1290322580631,1032.258064516129
701.0322580645147,903.2258064516129
701.9354838709663,903.2258064516129
702.7741935483857,838.7096774193548
703.5483870967728,774.1935483870967
704.4516129032244,903.2258064516129
705.354838709676,903.2258064516129
706.2580645161275,903.2258064516129
707.0967741935469,838.7096774193548
707.9354838709663,838.7096774193548
708.7096774193534,774.1935483870967
709.4838709677405,774.1935483870967
710.3225806451599,838.7096774193548
711.1612903225792,838.7096774193548
711.9999999999986,838.7096774193548
712.9032258064502,903.2258064516129
713.8709677419341,967.741935483871
714.838709677418,967.741935483871
715.4838709677406,645.1612903225806
716.5161290322567,1032.258064516129
717.3548387096761,838.7096774193548
718.1290322580631,774.1935483870967
718.9032258064502,774.1935483870967
719.6129032258051,709.6774193548388
720.4516129032245,838.7096774193548
721.2903225806439,838.7096774193548
722.1935483870955,903.2258064516129
722.9677419354825,774.1935483870967
723.7419354838696,774.1935483870967
724.5161290322567,774.1935483870967
725.2258064516116,709.6774193548388
725.9354838709664,709.6774193548388
726.7096774193535,774.1935483870967
727.4838709677406,774.1935483870967
728.3870967741922,903.2258064516129
729.0322580645147,645.1612903225806
729.7419354838696,709.6774193548388
730.4516129032245,709.6774193548388
731.2903225806439,838.7096774193548
731.9354838709664,645.1612903225806
732.4516129032245,516.1290322580645
732.9677419354825,516.1290322580645
733.4838709677406,516.1290322580645
734.1290322580631,645.1612903225806
734.580645161289,451.61290322580646
734.9677419354825,387.09677419354836
735.4193548387084,451.61290322580646
735.9354838709664,516.1290322580645
736.1935483870955,258.06451612903226
736.9677419354825,774.1935483870967
737.5483870967729,580.6451612903226
738.3870967741923,838.7096774193548
739.1612903225794,774.1935483870967
739.9999999999987,838.7096774193548
741.0967741935472,1096.774193548387
741.7419354838697,645.1612903225806
742.5806451612891,838.7096774193548
743.4838709677407,903.2258064516129
744.3870967741923,903.2258064516129
745.2903225806439,903.2258064516129
746.1290322580633,838.7096774193548
746.9677419354826,838.7096774193548
747.806451612902,838.7096774193548
748.6451612903214,838.7096774193548
749.4193548387085,774.1935483870967
750.3225806451601,903.2258064516129
751.2258064516117,903.2258064516129
752.0645161290311,838.7096774193548
752.9032258064505,838.7096774193548
753.6774193548375,774.1935483870967
754.4516129032246,774.1935483870967
755.2258064516117,774.1935483870967
756.3225806451601,1096.774193548387
756.9677419354826,645.1612903225806
757.806451612902,838.7096774193548
758.9032258064505,1096.774193548387
759.8709677419344,967.741935483871
760.5161290322569,645.1612903225806
761.3548387096763,838.7096774193548
762.2580645161279,903.2258064516129
763.032258064515,774.1935483870967
763.806451612902,774.1935483870967
764.6451612903214,838.7096774193548
765.3548387096763,709.6774193548388
766.1935483870957,838.7096774193548
766.8387096774183,645.1612903225806
767.5483870967731,709.6774193548388
768.0645161290312,516.1290322580645
768.6451612903215,580.6451612903226
769.4193548387086,774.1935483870967
769.999999999999,580.6451612903226
770.7096774193539,709.6774193548388
771.4838709677409,774.1935483870967
772.1935483870958,709.6774193548388
772.9032258064507,709.6774193548388
773.5483870967732,645.1612903225806
774.3225806451603,774.1935483870967
774.9677419354829,645.1612903225806
